gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.665377666440982,-0.9209925752883272,-0.5094075792592392
LINC01409,0.5875292047846798,-0.01957701842845344,-0.07134158197863273
LINC00115,-1.1833916918228908,-0.6019695168339041,-0.46092617171756706
LINC01128,-0.29783701975869187,-0.13398561281073287,-0.3086249009649045
SAMD11,0.21997028265403876,0.6053046301651044,0.3134575693421162
NOC2L,-0.5772304672066041,-0.6556868956530871,-0.891181344675541
HES4,0.44652350622439124,0.504034218041145,0.1697498768589902
ISG15,-0.2272716487298183,-0.27085108800965685,0.03886601453596939
AGRN,-0.34989985123848305,-0.4155717344066118,-0.5379917533540457
C1orf159,0.20863591449579028,0.2440359543872894,0.3827329312920397
SDF4,-0.7754611541403378,-0.6256095653400173,-0.7178388100584989
B3GALT6,-0.8805669284784123,-0.03876145540017007,-0.17788277751733977
UBE2J2,-0.7322351768215611,-0.7018401389757472,-0.8758460041826162
ACAP3,-0.4804089644839848,-0.90208993342414,-0.7917561392839936
PUSL1,-0.8862226232649597,-0.44525089436037757,-0.6925716069244956
INTS11,-0.929513096698269,-0.9342655770585467,-1.0359097999907512
CPTP,-0.6067409946411219,-0.6860809780205201,-0.5972963601307376
DVL1,-1.0235294603009564,-0.6988053420194156,-0.851913939176665
MXRA8,0.7877785945023846,0.12151145408741472,0.5677927745738707
AURKAIP1,-0.620255766839385,-0.8931381858786729,-0.6235523547510269
CCNL2,-0.5647689056676981,-0.6961289981440899,-0.4122365438640933
MRPL20-AS1,-0.2782657868311596,-0.6245374513458017,-0.28002297118454683
MRPL20,-0.5528591726579037,-0.8226694019377909,-0.5648007543574991
VWA1,-0.38128661335937514,-0.7258491775028411,-1.2474938843503196
ATAD3B,-0.8511863883068429,-0.41536003832533913,-0.4010406228653452
ATAD3A,-0.8112191171499675,-0.5679571797695716,-0.33995646884983804
SSU72,-0.8370970018427499,-0.6414900847841984,-0.9937899536633843
FNDC10,-0.3689133550418973,-0.32754642996420097,-0.34092812931607597
ENSG00000272106,-0.6000602059404443,-0.683777566826155,-0.8099671303723817
MIB2,-0.615864141839282,-1.0650775049063839,-0.8755891143316106
MMP23B,0.12398041504858165,0.2995058583610551,0.8936269083752607
CDK11B,-0.8353353189144457,-0.7129628149515526,-0.5957238619748502
SLC35E2B,-0.23513361222464363,-0.3502343143451085,-1.099526865105684
CDK11A,-0.8259276456447324,-0.5478385191558566,-0.7852813809029229
ENSG00000290854,-0.6277835862467355,-0.5680727696231642,-0.6338598169311673
NADK,-0.6719596820968582,-0.6837229819369774,-1.1848982338968526
GNB1,-0.14990075371294506,-0.8440268519627914,-0.3669805589094679
PRKCZ,-0.43648439062261346,-0.26240030408147774,-0.3264118161664839
FAAP20,-0.8065486992182543,-0.6910977655726426,-0.5957213896562868
SKI,-0.5564285006297104,-0.18754632164939622,-0.18894496453165738
MORN1,-0.0654754453819173,-0.5653722523927166,-0.48824910470862554
RER1,-0.505901857149464,-0.9794007149646404,-0.32200563941087523
PEX10,-1.011826194640303,-0.2957406977948729,-0.4605617535923585
PANK4,-0.8383467532411473,-0.35687495077731063,-1.0003027540623393
PRXL2B,-1.0619869307046343,-0.9926359980735668,-0.7128145200035867
PRDM16-DT,0.4408004893237525,0.5308443377983352,0.39496317801320663
PRDM16,1.108664066960575,1.1694927800545791,1.280140088402117
MEGF6,0.18002105853980052,-0.5614325166263116,-0.610628910316091
TPRG1L,-0.1956376211482294,-0.4059987411859893,-0.7328932081172042
WRAP73,-0.8791614477292953,-0.25740150737480866,-0.7377914946169
SMIM1,-0.1514587883063818,-1.0894092480869482,-0.45823276055658363
LRRC47,-0.8690982393496185,-0.5054684998207293,-0.7281900179711869
CEP104,-0.576794766167911,-0.534160887328099,-0.6408166978225189
DFFB,-0.5347429074124648,0.6083620385117783,-0.8049373341469632
C1orf174,-0.37879988837565653,-0.2787670716791872,-1.4294076522307542
NPHP4,0.3433654795193668,-0.1719203986955513,0.5485342945098103
KCNAB2,-0.42010121021272434,-0.12226843938500667,-0.0908709268741426
RPL22,-0.5835200412037942,-0.25967065497913927,-0.34751790827299806
RNF207,0.07543236312028519,-0.3946689380058181,-0.25539879684538036
ICMT,-0.2229332594121303,-0.2693748962254326,-0.2622737697209309
GPR153,-0.631202888478331,-0.18699716120566023,-1.0475050562738417
ACOT7,0.11257521295623017,0.36887343118900523,0.05290291478480919
PLEKHG5,-0.1980774061432946,0.05167046487156658,0.13609697107877858
NOL9,-0.6897747519911553,-0.566591178318692,-0.3691730473180144
ZBTB48,-0.5491914665625117,-0.31911699732913584,-0.9355820179685317
KLHL21,0.007135736338149506,0.03149641081463262,-0.18873433225563474
PHF13,-0.5236614871100933,-0.24175077775385384,-0.19522770837745188
THAP3,-0.5943120266778835,-0.5327708340465983,-0.3074352760139476
DNAJC11,-0.11878918818763402,-0.5904056065019923,-0.5082249987635485
CAMTA1,-0.5332094080635095,-0.4356502514390534,-0.4643825063782394
VAMP3,-0.4125506261618134,-1.1983576762842425,-0.22725916002162802
PER3,1.0952999746585057,0.5125916616950973,0.38418710014189367
PARK7,-0.6424836070479644,-0.47295596661346206,-0.6650087549182153
ERRFI1,-0.2746192260999223,0.20981185842221703,0.7686100973503542
RERE,-0.14883351896180125,-0.14559930668303528,-0.1962543961470295
ENO1,0.41207402388493014,0.8448668373440089,0.7602680882388525
GPR157,0.5771257093467597,0.5696821935442777,0.23681821453542537
MIR34AHG,0.8140642334111696,0.7938687840442283,0.70428169955753
H6PD,-0.46574057886405734,-0.34963119613522414,-0.28096832307681296
SLC25A33,-0.20406770779566594,-0.5448542362111368,-0.3105896172194811
TMEM201,-0.44418488496317465,-0.7819386537052004,-0.2823289635067603
PIK3CD-AS2,0.013518161135532874,-0.8860777739516621,-0.9894356054421252
CLSTN1,-1.5012079649673744,-0.5400150863116125,-0.7532811420220894
CTNNBIP1,-0.12304019825145923,-0.42068516281905133,-1.0698799896910813
LZIC,-0.6586774180192165,-0.32866008368054983,-0.35619732229939066
NMNAT1,-0.1693002958732208,-0.33173127258416096,-0.0015039710263593678
UBE4B,0.06912081200222886,0.10048376043302551,0.17621845159471047
KIF1B,-0.055616704361732106,-0.2727653579426743,-0.06363227102740512
PGD,-0.37618027947910104,-0.4480780955891533,-0.9249857818406612
CENPS,0.08310624696812136,-0.3448940235658675,-0.5892888624183142
DFFA,-0.2902418199964068,-0.3855309555431106,-0.2929793401133231
PEX14,-0.3460178939266392,-0.12075230800575196,0.2183601923664326
CASZ1,-0.21803858556818406,-0.004889473287196452,-0.24913996510891323
TARDBP,-0.8099361382985251,-0.7072415323888919,-0.7206804898242218
SRM,-0.3249328291314804,-0.33918015811432406,-0.38600454980034365
EXOSC10,-0.7061493095679339,-0.542482178625267,-0.03167525108801425
MTOR,-0.6249682159753149,-0.03072742509883494,-0.4231557739885083
UBIAD1,0.3320113880156228,-0.8442887257133442,-0.8372874288996215
FBXO2,0.17822991197209598,0.07963256478895536,0.8304829474130067
FBXO44,0.3159983520069041,-0.039872465193223426,-0.11166493023294771
MAD2L2,-0.5415686568997167,-0.31182554273679836,-0.08830528281515984
FBXO6,-0.47666986294990465,-0.28481538241094384,-0.7255021194823676
AGTRAP,-0.853574298481238,-0.38241975537336614,-0.17770286361104937
MTHFR,-0.640931364504617,-0.24139780667018582,0.019819944120271694
CLCN6,-0.7423238785746626,-0.5278059150386198,-0.4438824047652581
NPPA,4.006104840205008,3.3753544502780297,3.143353417114165
NPPB,4.649787975626644,5.223513622816755,4.241326158734903
KIAA2013,-0.6917072430126331,-1.0447333128267609,-0.8859486453829923
PLOD1,-0.11483521743130971,-0.45141338642818596,-0.6385940231910645
MFN2,-0.5234356948476132,-0.5985383332286922,-0.12875845493977064
MIIP,-0.4951856571562239,-0.23401005487178847,-0.7974129697671941
VPS13D,0.5953087311141694,0.024962496713701647,-0.0867017304867979
DHRS3,1.1457516602231053,0.9381884034582804,0.7455169461939768
PRDM2,-0.4871890933823728,-0.3951836882357433,-0.41525269079107835
KAZN,0.6402661308881505,1.083680135565114,0.7113923981093001
TMEM51-AS1,0.5124998057199157,0.4183712308506457,-0.0049989811179535805
TMEM51,0.928967495432815,0.4403764560479608,0.4450366479671217
FHAD1,1.0151830927180043,0.9714289546847077,0.8787817224191344
EFHD2,0.16847544693632688,0.03538895342320104,0.3288147934959155
CASP9,-0.13834214639495462,-0.6425350923336346,-0.2664193757363691
DNAJC16,-0.781078503628752,-0.41642256278962364,-0.37812289435529683
DDI2,-0.49232425508464667,-0.5452507915846247,-0.035804828082639475
PLEKHM2,-1.3511771026793262,-0.6126888852745722,-0.5576631112515464
FBLIM1,0.2186855578402032,-0.47128764779543525,-0.007935032731879251
UQCRHL,-0.9974174391339049,-0.5556764600455467,-0.3778591037569186
SPEN-AS1,-0.25159745019846363,-0.2757682764825659,-0.2165668634848075
SPEN,-0.4095231139298398,-0.5333601000338284,-0.47050947561806217
ZBTB17,-0.6178830907406906,-0.6998390720444192,-0.7846623342805934
HSPB7,0.29407189092576036,0.453304414556019,0.07751940756837067
CLCNKB,-0.8013017320983593,-0.7726484623583189,-0.8457108256699541
EPHA2,0.13042716646327784,0.025340576656819987,-1.3404423334493316
FBXO42,0.13643109118534363,-0.3426500602935683,-0.13844499512594763
SZRD1,-0.44281902448864235,-0.9773100674920913,-1.1236569230066422
NECAP2,-0.21727073484842302,-0.7522504853853889,-0.22338023343020558
CROCCP3,-0.18561491485713685,-0.2730398125198654,-0.6150646653561261
NBPF1,-0.6218105786686118,-0.35473156919648113,-0.49229119503225144
CROCCP2,-0.9886975486681777,-1.0431956992617444,-0.4669712191103591
CROCC,-0.025005930663152084,0.370367640829258,0.4204173023260971
ENSG00000238142,-0.48769144141403586,-0.24349947533595895,-0.2634660109340849
MFAP2,0.7867623810832037,0.6723958881408798,0.6965700487834711
ATP13A2,-0.9811685968631458,-0.42883767585487226,-0.31899661845384125
SDHB,-0.43780282552224387,-0.41872367984923287,-0.5118594405672213
RCC2,-0.4302394925484556,-0.5064490146157894,-0.8872324455516747
ARHGEF10L,-0.40661650787180287,0.09437069205598894,-0.7515076520826511
ALDH4A1,-0.4336086997823365,-0.9001881764382488,0.185419834379271
IFFO2,-0.6886230646530827,-0.8181369562759251,-0.5751302704744035
UBR4,0.02290701942947852,0.29216014125227824,0.18393947357149196
EMC1-AS1,0.6674715820691475,0.20633234512875376,-0.16771909452541325
EMC1,-0.48024213080501005,-0.5699926378911933,-0.40399689638157105
MRTO4,-0.4399448445491209,-0.12895237371563795,-0.7414318105986837
AKR7A2,-0.07865283070402995,-0.46618868864925395,-0.5361700193877504
SLC66A1,-0.5646212789127318,-0.9191363918849014,-0.5691268526394353
CAPZB,-0.6980767350082147,-1.0292825806567976,-0.6822921623795751
MICOS10,0.2642831194950723,-0.13345186925730346,-0.21182422551305893
OTUD3,-0.13119992623551371,-0.36995590860445665,0.018085707621089884
CAMK2N1,0.27542521050276736,0.013039065141104126,1.160721121839405
MUL1,-0.3097169588138193,-0.4570669282234902,-0.6693085935011354
PINK1,-0.12656661353497617,-0.3387420464860859,-0.7493724317071724
PINK1-AS,-0.3275965900830436,-1.6338970371496373,-0.17791622407143848
DDOST,-0.43703707397324715,-0.6220639674317036,-0.4883668057864945
HP1BP3,-0.15294180687710932,-0.18916026196052022,-0.1119681397546088
EIF4G3,-0.1568076726452468,-0.2199392528120257,-0.1967380993473142
ECE1,0.12463776029528262,0.13026221477092287,0.8736124797366571
NBPF3,0.03657363195978285,-0.5970038567058289,-0.04803688239416811
USP48,-0.4554450864450175,-0.49956851027923216,-0.3034717758305767
HSPG2,0.3529127701159674,0.3928917428692422,-0.38585488824784164
LINC00339,-0.4589402965182749,-0.6224544368718554,-0.8506550492626915
CDC42,-0.6754344850941436,-0.6830672375361787,-1.0015379285166937
ZBTB40,0.2176030878721917,0.3743701855653115,0.00653911456190307
EPHB2,0.747734740896945,0.6049380347506492,0.8075217451581694
KDM1A,-0.30888956853939215,-0.7592779173545878,-0.5202885232819909
ENSG00000240553,-0.48488226803634055,0.14726740397322752,-0.29440113846539256
LUZP1,-0.33218467695713366,0.12471470845191479,-0.10959529361503328
LINC01355,-0.6850173196049241,-0.8045017786979224,-1.0476834979783725
HNRNPR,-0.3947369102889482,-0.49220721707942516,-0.28303666162243607
ZNF436,-0.3526010994595588,-0.4449256744208548,-0.5725978035255467
ZNF436-AS1,-0.4102137546825801,-0.6628898446414091,-0.10365833104167875
TCEA3,0.32574863995127146,0.5379049279349957,0.2024553286666695
ASAP3,-0.8773185098425849,-0.18760294162831315,-0.20547986141218286
ID3,0.901081661327364,0.9815671011179815,0.743246086918976
RPL11,-0.37617659704188705,-0.20676797291887541,-0.04806567868226
ELOA-AS1,-0.5969615203132469,-0.24669648225723512,-0.22267903056503616
ELOA,-0.6302541024013202,-0.46471599529365903,-0.4469636945881134
PITHD1,-0.42004097649596517,-0.800634490565507,-0.6463900772531196
LYPLA2,-0.6423905510776072,-0.30406445962040957,-0.6965993840669711
GALE,-0.6384831468825601,-0.3772692705772407,-0.42223237745604086
HMGCL,-1.0098405142476956,-0.42464168992027856,-0.5969289817349691
FUCA1,0.04891736571773812,-0.09456188805051727,-0.20456059642451763
PNRC2,-0.1230379003909654,-0.4400901249555106,-0.38739480382427166
SRSF10,-0.5287900936470072,-0.7469394793386428,-0.4394133150362941
IFNLR1,-0.030265183448136626,0.04795999767353374,0.4628218668376931
STPG1,-0.21308206567949034,0.41868397312735794,-0.0883272393527079
NIPAL3,0.07677337922845603,0.03699931485332534,0.00826300182756166
RCAN3,0.0501049862831949,0.029843689600220165,-0.3685179816580195
SRRM1,-0.990961358802096,-1.02345296356431,-0.675770625680819
CLIC4,-0.3019285821573802,-0.029441029840526746,-0.060475319646926075
SYF2,-0.5166696146900236,-0.19716168589705416,-0.7331553470395953
RSRP1,-0.20470132235591623,-0.3230156046234534,-0.11360967538053045
TMEM50A,-0.5941752168377832,-0.6329176522528535,-0.5259455892964269
MACO1,-0.5832493271985371,0.271104903891814,-0.6362162798857974
LDLRAP1,-1.462952253133789,-1.272021407460361,-0.5860484678549369
MAN1C1,1.0555218598866603,0.9927029612346807,1.073327069945389
SELENON,-0.10190289010149206,-0.5232628075258069,-0.6783054741073756
MTFR1L,-0.5544006552674432,-0.5293606668424432,-0.9590127217909307
AUNIP,0.42304932518125327,-0.33062211157556837,-0.1841548469042245
PAQR7,0.2340138618015572,-0.3414575637429813,-0.1055722475870127
STMN1,1.3415196531163733,1.2928796797122128,0.9039814019796922
PAFAH2,-1.0973648855719773,-0.04251214988556743,-0.7388816036801167
TRIM63,0.5833054589615934,0.35074757577921994,0.4079419260807456
PDIK1L,-0.11420650476115311,-0.7686541758589343,-0.338426031183694
FAM110D,-0.3429414478445168,-0.15444623545991126,-0.3879424877608138
ZNF593,-0.6958519441600437,-0.8740211907301508,-0.30558837712453263
CEP85,-0.3854056543530185,0.21836440123443518,-0.5075262597974088
SH3BGRL3,0.39055977238253087,-0.3147864915952318,1.4043538237091795
UBXN11,-0.30851817733497816,-1.1006949614675143,-0.4282502586070756
LIN28A,0.8206866165328286,1.1386908033651117,0.3495722959212522
DHDDS,-0.6568035606997816,-0.18095847206559412,-0.5672594872258578
HMGN2,1.2160629384894204,0.951974609582976,0.8751000975848059
RPS6KA1,-0.38466263597167233,-0.5726773292533984,-0.3304852321569029
ARID1A,-0.6892663773868719,-0.3553682048879026,-0.1772692066058674
PIGV,-0.5971610537611626,-0.776867702337988,-0.7736901585609886
ZDHHC18,-1.2467447249956507,-0.6508626923942843,-0.2206580341535194
GPN2,-0.24815945212015578,-0.35290368957112866,-1.0799831494237502
GPATCH3,-0.1610156732789641,-0.45157368172718654,-0.4116358124678498
NUDC,-0.3273813678691973,-0.47842006060170666,-0.2268267136471529
TRNP1,-0.30128115327927674,0.014017515439633182,-0.4006971652510138
SLC9A1,-0.5945327087678365,-0.07868889778437801,0.04276591565208316
WDTC1,-0.23817970401917415,-0.22862763752211998,-0.8827329971530311
TMEM222,-0.8606436120625531,-0.3940615149303568,-0.5100315626285975
SYTL1,-0.5331912400601732,-0.6366720603858519,-0.1878104682501949
WASF2,-0.8992734396568487,-0.5938718335239733,-0.8235540089375029
ENSG00000237429,-0.5050106783208791,-0.8543413576941887,0.04287547389253642
AHDC1,-0.2104904344229191,-0.6010296257646316,-0.08209103130850443
IFI6,-0.8800003364939428,-0.7046241195254553,-0.6283968234312773
FAM76A,-0.039516450308031664,0.20222140496670346,0.08902222135379038
STX12,-0.15241665196368354,-0.4452961598736494,-0.1635216455304907
PPP1R8,-0.1327052674983129,-0.4432214422953749,-0.5704001005427699
RPA2,0.15074886760579537,-0.15349680589141462,-0.01668533928381068
SMPDL3B,-0.06100985034300525,-0.4347914822654176,-0.13164367917283565
XKR8,-1.0409797405790435,-0.12414644185606966,-0.6531509995403405
EYA3,-0.2593674048485362,-0.18743315838169744,-0.22409779504690874
DNAJC8,-0.4794146278903071,-0.4412386435874326,-0.7416348010405791
ATP5IF1,-0.6987900274760506,-0.6083748588002785,-0.7559506200835493
SESN2,-0.024689198829836556,0.6905743462149836,0.4092867131133922
MED18,-0.7596775217105255,-0.5441143833385381,-0.5063064832019536
PHACTR4,-0.6981788252252841,-0.046203867076457114,-0.3320193891691794
RCC1,-0.3864643517730641,-0.0008306733266714252,-0.4087819105142571
SNHG3,0.0077514859514842506,-0.13120636251377252,-0.46740537094460066
TRNAU1AP,-0.4680634821049203,-0.9252098115995757,-0.5753988896308614
SNHG12,0.06542687686163623,-0.1679725615958461,-0.006413924552646203
TAF12,-0.4491760873216819,-0.42322847621593246,-0.4744006992270542
GMEB1,0.32714962937789593,-0.37819459003816996,-0.2171956922381
YTHDF2,-0.8021163854114342,-0.9669807715170116,-0.7577756668011268
EPB41,-0.004604036662005518,0.08134346144685277,0.039905057573356835
TMEM200B,0.20322424789620894,0.10879106010161978,0.08195833278912086
SRSF4,-0.2833463045860753,-0.3022360601582292,-0.16990271820305478
MECR,-0.33784855807202524,-0.9148242808601025,-0.3961882927649966
PTPRU,-0.3603202394016343,-0.0695907547243735,-0.3097213753385795
SDC3,0.375756304758891,-0.28221418949948784,0.11353429406293705
PUM1,-0.8258673425298042,-1.029289034534056,-0.5313028925431169
SNRNP40,-0.8232319221911376,-1.187040843509191,-0.3929125682201046
ZCCHC17,-0.4938001891297255,-0.28914335660327595,-0.8103081240495945
FABP3,0.4764137182236929,0.4775808233875835,0.05763738657046956
PEF1,-0.5296418503193862,-0.9304327351188384,-0.9053225463950128
COL16A1,-0.23497867259143493,0.42212121444384115,0.6223585991399857
ADGRB2,-0.13890920297624382,-0.15292324691954207,0.14445962519545577
PTP4A2,-0.6645907912968027,-0.6567673015671502,-0.7209855508363106
KHDRBS1,-0.6453095418418187,-0.833773196827412,-0.43173445087797907
TMEM39B,-1.0266833971887195,-0.7599258505885302,-0.4617899793571319
KPNA6,-0.7150254196842276,-0.4777410837438225,-0.9455788337145599
TXLNA,-0.3908700377539666,-0.46419872050046607,-0.6085471687019357
CCDC28B,-0.31969390129960473,-0.20867872430241266,-1.0243917580491448
TMEM234,-0.7811624618050601,-0.6603122090591106,-1.0561627716749697
EIF3I,-0.8188792646993512,-0.5931450001333153,-1.1032357396177979
HDAC1,-1.211158036347765,-0.6930965021172675,-0.8062705899458216
MARCKSL1,0.29107313458096223,0.4608585807093953,0.15463609871254394
TSSK3,-0.07000279034644664,-0.7330907092725987,-0.5075531982435955
BSDC1,-0.13959526817784607,-0.7231739513778379,-0.6248481427678136
ZBTB8B,-0.5460237138383874,0.2359873326135044,0.27219563091800936
ZBTB8A,0.05104776731438671,0.09109655805594122,-0.09005993614033869
ZBTB8OS,-0.4693632400640375,-0.6578714574182278,-0.2116848331876824
RBBP4,-0.9455099624755973,-1.2361592347050738,-0.4565527924392647
SYNC,-0.4632518918062871,-0.6653356439668735,-0.7430451199497021
KIAA1522,-0.30149814283055326,-0.5760945377635521,-0.17983876303406637
YARS1,0.07085922016563372,0.326444953042536,-0.1075938213785008
S100PBP,-0.8355898016762602,0.02522094791775222,-0.08729729681778405
FNDC5,0.6939687827829744,0.5684675239613846,0.3705515965010378
RNF19B,-0.1744541727870583,-0.11568183448483538,-0.664144942269921
AK2,-1.1831905690867224,-1.1824825371908858,-0.7834095964215919
