gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-1.225552685174744,-0.6726153562338483,-1.1573076127639297
LINC01409,0.3213128710062563,0.25816098291963385,0.05110224389645526
LINC00115,-1.0288634041009779,-0.5281786497176952,-0.7053349554391986
LINC01128,-0.48706081387495104,-0.3512376381758883,-0.5238726086540204
SAMD11,-0.41581865168610926,0.4038887125287011,-0.5713433744248704
NOC2L,0.13563974828898043,-0.5673471860725315,-0.8350785054973073
HES4,0.571011249936756,0.10932318251238023,-3.479341604199817
ISG15,-0.16100349647826206,-0.9730805542004823,0.06174518844111176
AGRN,-0.50259594696103,-0.2210435579497095,-1.6202466172364538
C1orf159,0.4562435153280191,0.2811935084237049,-0.2968411552621646
SDF4,-0.9099722618367281,-0.3740704195632673,-0.8334877463036356
B3GALT6,-0.38535887319797624,-1.8320590857939543,-1.6200980946206727
UBE2J2,-1.2926430895460967,-0.3712148350737614,-0.500929754051164
ACAP3,-0.7554588397312081,-2.448834840494598,-0.4772561641830002
PUSL1,0.3549401193853541,-0.8916798622336053,-0.11747273015278377
INTS11,-1.1420107034810307,-0.42313597230259953,-1.8151510969498261
CPTP,0.3301957831358529,-1.0358971610255878,-0.1951505720142208
DVL1,-0.38384296085786934,-1.1266986886083394,-0.7829300300180826
MXRA8,0.8897257841630442,0.12415082827592626,-0.08943786170025445
AURKAIP1,-0.08434104645855818,0.017015089971614897,-0.4649832499375677
CCNL2,-0.6300493734137618,-0.6976733893361242,-0.7374607776564766
MRPL20-AS1,-0.30575101083708134,0.1524389996623618,-1.064126664259021
MRPL20,-0.846840138066554,-0.9997281876623312,-0.8875839100286811
ATAD3B,-0.5506907772754631,-0.8360679764697495,0.096174865830747
ATAD3A,-0.4136135723760468,0.2376003519875596,-0.9153040979333404
TMEM240,-0.7119538359404665,-1.3915769753199285,-0.12145445209991478
SSU72,-0.7128234383075878,-0.5339697456699639,-1.1271972479244425
FNDC10,-0.64337026888607,-0.4455425687847559,-0.4093008433093992
ENSG00000272106,0.15079269627353042,-1.0849891832495047,-0.8457890875412275
MIB2,-0.9623724803647312,-0.7414600330856587,-0.5052861959604691
CDK11B,-1.0378698571721436,-0.08821954127448346,-0.4163375685850497
SLC35E2B,-0.3244010156467247,-0.35993228787451764,-0.8084368750867554
CDK11A,-0.2136966893787822,-0.9698835738112201,-0.14135227834517397
ENSG00000290854,-0.3825313770504444,-0.15929866120786693,-1.5076037714399178
NADK,-0.09916666444652836,-1.0646086029600355,-0.17657822278042443
GNB1,-0.00708699715206153,-0.679598508374628,-0.11694559318059211
PRKCZ,0.1377115102914245,-0.7296233400663112,0.2930624192863966
FAAP20,-1.3622349915116487,-0.426398063322253,-0.41252776375552364
SKI,-0.28089177240003244,0.0633029456676439,-0.13003172084167863
MORN1,-0.6110077307588035,-0.13007543768602753,-0.5480033002418558
RER1,-0.278507989237486,-0.4610880328692596,-1.1120273540078536
PEX10,-1.783475547172003,-0.8452704784469951,-0.18847484778181214
PANK4,-1.642091967861525,-0.3991898284007044,-1.6910341506384263
PRXL2B,-1.6546469751428816,-1.0427415649782894,-1.5665069441143693
PRDM16-DT,0.209778830109535,-0.15774335418744914,0.10566436146057957
PRDM16,1.1155402737871114,1.4467475146535342,1.4536964212630323
MEGF6,-0.0757589829788436,-1.0540202294979117,-1.1406982221925936
TPRG1L,-0.44174110612207684,-0.5820429901888745,-0.3512608189128344
WRAP73,-0.3789167668134361,-1.182177514661248,-0.5292793297023621
SMIM1,-0.7536375366224739,-1.0003901305415965,0.7373937173614173
LRRC47,-1.45091145266613,-0.061098916874140465,0.17605725052000665
CEP104,-0.6693508336506113,-0.358274008317963,-1.0564601593846739
DFFB,-1.1979407401942233,0.07623476568869242,-0.6080214899540337
C1orf174,-1.1941991467217647,-0.5938915338159348,-0.2084139114859553
NPHP4,0.1803746991586089,0.9434122820253917,0.2422554804852553
KCNAB2,-1.3455580193865302,-0.254782497878729,-0.678219060422503
RPL22,-0.7811643231611285,-0.44109823572488693,-0.14199670106232537
RNF207,-0.5265632486427094,-0.05328287546311472,-0.5539708593150153
ICMT,-0.71603694949453,-0.14050878501259947,-0.20094943467357493
GPR153,-1.1615940757035368,0.16107436062753425,-0.0626006835943933
ACOT7,0.8550958776937492,-0.16793293801460513,0.15448704817139
PLEKHG5,-0.953978339486035,-0.7274970984890246,-0.8687304620669424
NOL9,-0.13993832061673928,-0.3977479696821043,-0.379588800437034
ZBTB48,-1.0148442749507218,-0.5017606805856616,-0.8163870160894541
KLHL21,-0.10678874527202706,-0.2569262865115754,0.19691640328890617
PHF13,-0.6178629396884149,0.023785196020572292,-0.2345939921464612
THAP3,-0.4325159643709817,-0.20615164160334842,-1.2052523411169282
DNAJC11,-0.05857544287339062,-0.14329865474911324,-0.2226865191640784
CAMTA1,-1.077952834449114,-0.3084451311604611,-0.2254809052303166
VAMP3,-0.7018480698882357,-0.5128432427357765,-0.32215846632869827
PER3,0.9377306597582448,0.5125158453755603,0.7123887653683703
PARK7,-0.147886851773265,-0.8415610832047378,-0.5111167232145597
ERRFI1,0.253079494525295,0.16750724100959152,0.2473652961173584
RERE,0.0952243462855087,-0.1987813784123241,-0.058702155990381706
ENO1,0.26109507968747,0.6280150925009753,0.4863011926327605
GPR157,0.018276973609740576,0.04159979914690847,-0.04567400604117107
H6PD,-1.2200017134338133,0.22193773358966595,0.021139675009688875
SLC25A33,-0.20761543346905142,0.026344526376607946,-0.06794666833969032
TMEM201,-0.5908906004328606,0.13682810259780348,0.033808177878935246
PIK3CD-AS2,-0.6998119583100006,-0.8032482344859134,0.37641113547497446
CLSTN1,-0.5620285407150476,-0.666396624640477,-0.8871186699837779
CTNNBIP1,-0.6461430579074944,-0.6688126906369084,-0.5741595795797174
LZIC,-0.20487030701802314,0.11093532639548792,-1.304172842998259
NMNAT1,-0.8025164539516113,0.1349196397203869,0.6495837985968187
UBE4B,0.26304116410472383,0.7796013371123465,0.07172431009458083
KIF1B,-0.3064529038294417,0.026245229051198794,-0.4411655051623136
PGD,-0.6654655549952756,-0.8185359209807501,-0.6690197393151323
CENPS,0.17789466770532067,-0.21725062698997627,0.31437038915417753
DFFA,-0.27709191365081054,-0.05345702509925589,-0.029118761585692772
PEX14,-0.239174187821991,0.20933415700888605,-0.19994260870254982
CASZ1,-0.42782795893385384,0.18497241202026166,-0.2741594198865939
TARDBP,-0.7902989916577248,-0.6570512024683418,-1.0251395447533156
SRM,0.10723285872507303,-0.5618530000493785,-0.13067221522580758
EXOSC10,-0.7957884774591654,-0.3706870881409224,-0.2084354264405768
MTOR,0.10954968742194646,-0.40637147848105926,-0.19543326062875715
