gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000241860,-1.2918517246029282,-0.685239809927637,0.2278866476553602
LINC01409,1.4073065699853622,0.18531596538240427,-0.38837366412975527
LINC00115,-1.0705813245467013,0.35539750246418217,-0.19029481293653203
LINC01128,-0.5196461168782633,-0.651858717839989,-0.4057916173603963
SAMD11,0.03790183500177954,0.12971833243173586,0.861015630055526
NOC2L,-0.7189126507400871,-0.6605611950398682,0.10167185740793627
HES4,0.473508936286688,0.5564438829801687,-0.8182609939117462
ISG15,0.7886195843015996,-0.28667967200506445,0.022352659478098585
AGRN,-1.4216690613862362,-0.23544562933653526,-0.37183815289639804
C1orf159,-0.14331013162941272,0.48902466185340293,1.2531451910997546
SDF4,-1.2188084506577042,-0.5605619470440432,-0.4847674899296913
B3GALT6,-0.8074663207877464,-1.1061982406269522,-0.26779412061542374
UBE2J2,-0.8417920003664783,-0.9735464515356717,-0.4190417282480716
ACAP3,-0.9071972012733625,-0.45437888535556675,0.28975076885325635
PUSL1,-1.0107980994407164,-1.7369915945869643,0.17112561930082032
INTS11,-0.8836251057849616,-0.6728390338330179,-0.5561636429145446
CPTP,-1.1212171663076695,-0.9296019546952011,-0.7494200459101634
DVL1,-0.8375525301960245,-0.17964819055842796,-0.8853898875986488
MXRA8,0.9230315884968833,0.5331850600837811,-0.6438921818075833
AURKAIP1,-0.3159269669989478,-0.6123126105102833,-0.5142500077223531
CCNL2,-0.48364803978914145,-0.42413459468074066,-0.633179483714283
MRPL20-AS1,-0.8241255005591199,0.10023450816956021,-1.0529562945974291
MRPL20,-0.1568707535312086,-0.9526543756079421,-0.4205068370586567
VWA1,-0.7191357712853801,-0.8233274662318166,-1.2448933347956803
ATAD3B,-0.07312441617358796,0.16838717985772778,-0.07178344180816153
ATAD3A,-0.4632598025626784,-0.06461258262827124,-0.2699795307240329
SSU72,-0.58533813794935,-1.2851960105412346,-0.46800301664688243
ENSG00000272106,-0.18877556111318944,-0.722802288483507,0.25099722815140524
MIB2,-1.588936962108793,-1.884313206545425,-0.6094391247657746
MMP23B,-0.1768807706069886,0.4971433772876495,-1.0869591435850126
CDK11B,-0.36001208729717143,-0.6020037180694082,0.0034197716840011876
SLC35E2B,-1.4590803645332748,-0.7176572201203548,0.23078936916798645
CDK11A,-0.6019111548776835,-1.711848872592281,-0.2729684059953286
ENSG00000290854,-1.0483381566249754,-1.005246123754052,-0.09765462582123169
NADK,-0.5453701222844813,-1.16857615659357,-0.47611632612544597
GNB1,-0.30497801257287804,-0.36464167654933277,-1.5715308940326906
PRKCZ,0.06958258826070113,-0.11916235506955176,0.349997241582706
FAAP20,-0.5207277642056134,0.09214252668591175,-0.34356711877062907
SKI,0.1838195979377453,-0.07616966146158076,-0.10732863561665343
MORN1,-0.39894295469133206,-0.3010318975500716,-0.10602093609179522
RER1,-0.7751514484214646,-0.756399740705131,-3.018351973822103
PEX10,-1.6390963002181316,-0.04552508277949131,-0.5518592501442151
PANK4,-0.08587928457241752,-0.6332446502636166,-0.9743125330063194
PRXL2B,-0.5937415030422208,-0.3968841416927163,-0.6081769617632559
PRDM16-DT,0.6873194830230318,0.6639300815945468,0.5784242457351745
PRDM16,0.8718310698051076,1.4820862360977323,1.4022413320688507
MEGF6,-0.2698851485534135,-0.30674009281458586,0.3852420138214185
TPRG1L,0.007161563641577724,-0.14777553739098084,0.003435733082390802
WRAP73,-0.009523051861609894,-0.13824400601204445,-0.8629007788596326
SMIM1,-0.131580284399984,-1.7425742048056065,-0.3007832498578864
LRRC47,-0.3085538658510814,-0.8024969866649734,-0.3632748195492966
CEP104,-0.36292407638742574,-0.07948669376009929,-1.7948198134513333
DFFB,-0.042522939575245965,-0.2586062231731034,0.3168132661848481
C1orf174,0.0026016362214563004,-0.10087370813403493,-0.22761453990257147
NPHP4,1.1781707506500858,0.5148305400799558,0.8382638193135358
RPL22,-0.46896134054848204,-0.5814870000331176,-0.1417747739740669
RNF207,0.2932292571736497,-0.3236263623984286,-0.4337001335085447
ICMT,-0.3897074094847106,-0.6609281880072437,-0.09121787873037596
GPR153,-0.5692210042954002,-0.3093117969210617,-1.4457332612471738
ACOT7,-0.011981466612194666,0.9288101348594822,-0.4416518341565344
PLEKHG5,-0.02690426911308917,-1.0286182608103083,-1.4010987663922023
NOL9,-0.2640484515605692,-0.41244680388171767,-0.10615339287491571
ZBTB48,-0.6459260929401013,-0.9907220397825149,-0.618070426840248
KLHL21,0.29154499584182497,-0.1835330200177303,-0.4573961438954513
