gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.7861560556093643,-0.7728669723420117,-0.8624397625978268
LINC01409,0.3508244712550024,0.30674057077628797,0.1735556608707967
ENSG00000290784,-0.7546502591535003,-0.9305240333109914,-0.650922212853665
LINC00115,-0.8040391827206328,-0.5945058829557155,-0.5792000578545354
LINC01128,-0.362817565963752,-0.381184810654208,-0.34199702408335503
SAMD11,0.13883914153829122,0.3481210422041378,0.06911139133385537
NOC2L,-0.6456129968597183,-0.6830206118975147,-0.6824323474919112
HES4,0.6180643812732106,0.5282835203155116,0.5211798036581925
ISG15,-0.14194365774813636,-0.005896128506527972,0.6607582222088481
AGRN,-0.6845955634162344,-0.470141009866321,-0.636637082661224
C1orf159,0.21078371241850036,0.2770784133228047,0.157751057077288
SDF4,-0.7587089656919979,-0.6712516894127633,-0.7306902199546883
B3GALT6,-0.840811614175589,-0.6258535385263072,-0.6292295748623219
UBE2J2,-0.829278869382879,-0.9285469652162172,-0.6495774131544785
ACAP3,-0.6324039598687464,-0.6830898549249794,-0.4876411650176032
PUSL1,-0.5677105769581595,-0.5688376770812199,-0.4679151597139857
INTS11,-0.748861117519457,-0.7467904523736203,-0.7013361214941654
CPTP,-0.747687660854897,-0.6517350071524639,-0.7110287402122708
DVL1,-0.8381442787185094,-0.7366088287602574,-0.7705417869090709
MXRA8,0.4487461529655405,0.5205959530381321,0.1076800948987468
AURKAIP1,-0.5694397877589346,-0.6390764614563657,-0.7149004043147684
CCNL2,-0.4691695354173255,-0.547754535868993,-0.6547360352057296
MRPL20-AS1,-0.7466080874545007,-0.6722450171026217,-0.6492152176612364
MRPL20,-0.7261438195135739,-0.7310538032182556,-0.6894877835214785
VWA1,-0.660440851753478,-0.5845700365051094,-0.7569932867834055
ATAD3B,-0.7426055448239701,-0.8008653577806727,-0.5414137709254874
ATAD3A,-0.592709332793916,-0.5152147796644827,-0.5317547519709543
TMEM240,-0.6331701540843541,-0.733618447102721,-0.6745217028929602
SSU72,-0.8518618860247535,-0.83055605667262,-0.8666262448572581
FNDC10,-0.436389899909699,-0.43144781653760234,-0.5678229280072422
ENSG00000272106,-0.6377325030778884,-0.6899559027114713,-0.6740814729468491
MIB2,-0.6746678929995369,-0.7955842915888808,-0.6404481565569533
MMP23B,0.14596051474684293,0.22204430546543108,-0.03640958712718502
CDK11B,-0.6920854490240416,-0.6046043276504668,-0.5980923375645696
SLC35E2B,-0.4560924307386927,-0.5669466940375472,-0.7094672727585838
CDK11A,-0.615501606652952,-0.5698957277229796,-0.5121682802462502
ENSG00000290854,-0.5686189674540891,-0.5756504558783674,-0.5451748136558976
NADK,-0.7415304076839959,-0.7557331120910185,-0.6443605967780429
