gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.560721130639923,-0.783547397624428,-0.8707670665816636
LINC01409,0.43308593676106705,0.2778287263848008,0.2058008923624008
ENSG00000290784,-0.6641340194274149,-0.9267390757301364,-0.6164808502709462
LINC00115,-0.7210489320535167,-0.7130101248170391,-0.634089769368
LINC01128,-0.3579069639594508,-0.3197363542611811,-0.3355023734677687
SAMD11,0.06419160222521834,0.43479552074983024,0.07520006000626012
NOC2L,-0.6500490487071103,-0.6078361032545984,-0.6601415751870229
HES4,0.676428615854995,0.48289927051278175,0.5113882887075148
ISG15,-0.054454904123844045,-0.013814115383713245,0.6627091460037882
AGRN,-0.7204667127944369,-0.5068533657069594,-0.6116752339054798
C1orf159,0.21234084092252212,0.26263957741374344,0.18101667177270642
SDF4,-0.748090354055492,-0.6849345913374555,-0.7273499142162088
B3GALT6,-0.7842957438278084,-0.6236520847534414,-0.6463643455417659
UBE2J2,-0.8664858465970902,-0.8114420064799788,-0.660204184633333
ACAP3,-0.5565079736748118,-0.6830130843473511,-0.5076464113552497
PUSL1,-0.5432312230505082,-0.5926938180087583,-0.44190133058589254
INTS11,-0.8095133514839823,-0.729755166957208,-0.6985916665947798
CPTP,-0.6792199307674878,-0.8094579433914113,-0.7140070284518814
DVL1,-0.8115856862883533,-0.7024823495637698,-0.7972169150083239
MXRA8,0.5370677931612953,0.49510909127718244,0.1238594005829477
AURKAIP1,-0.5497390716513912,-0.7002817797531584,-0.7018849427005485
CCNL2,-0.483989090194516,-0.5426882181393822,-0.6796287548544627
MRPL20-AS1,-0.7111390371080155,-0.6169815264009734,-0.608453908965167
MRPL20,-0.7533142541979672,-0.7590674783544848,-0.6913639416529413
VWA1,-0.7738480575855533,-0.5845642689896806,-0.7730332700509237
ATAD3B,-0.5931419308486418,-0.6516082873488324,-0.5569317065598723
ATAD3A,-0.6685663683609314,-0.4952101081443558,-0.5510818493787433
TMEM240,-0.7572784821433913,-0.7001382874049717,-0.6363517149660219
