gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.15013497726114974,-0.4055408775988845,-1.2973821372641545
LINC01409,-0.22872756266166047,0.5501369055688697,0.20301216762057087
LINC00115,-0.15630766965165316,-0.39954655168636316,-0.4296958642400633
LINC01128,-1.262698960454287,-0.35763161622668,-0.533915906603127
SAMD11,-0.7333692325125014,1.307343619936244,-1.0066475918891982
NOC2L,-0.25053797209011813,-1.267721105810125,-0.38924716056611425
HES4,-0.042071578029229784,0.21329426341096175,0.44190621750771086
ISG15,0.26542664581689485,0.038007930643729496,0.8100495018968843
AGRN,-1.75886503969922,-0.32582054136032573,-0.4501045300195195
C1orf159,0.7512530569892631,0.8440491111826703,-0.12434814825794409
SDF4,-0.8271185347250132,-1.2502256657378794,-0.7658198363739999
B3GALT6,-0.10612822188010897,-0.9196653072747375,-1.205336785335593
UBE2J2,-1.1159744561745448,-0.9481604307061852,-0.36469220373210126
ACAP3,0.44170879311661443,-1.548468451487249,-0.9494538119959763
PUSL1,-0.21548542387773034,-0.2303239554739634,-0.710500686606153
INTS11,-0.5753568734845587,-1.3126569588974526,0.27663528775853047
CPTP,-0.3672322175535072,-0.18015965901236444,-0.280664568247623
DVL1,-1.2507468638730046,-1.165366930714665,-0.5815170976866569
MXRA8,1.4873382852553227,0.6000840501693823,-0.0733416482031153
AURKAIP1,-1.4032772275654466,-0.5042303211077126,-0.8194147332681005
CCNL2,-0.1037833584831382,-0.3525958113170908,-0.5768902301585044
MRPL20-AS1,0.1464907024953419,-1.6948300794623563,-0.9069666031309502
MRPL20,-0.6735462396717438,-1.3607742673361933,-1.1431644944864061
ATAD3B,-0.7985271700580903,-0.35610494296762607,-0.6515025053544504
ATAD3A,-0.06418873854010694,-0.4034712054460955,-0.5143962382044444
SSU72,-0.9059629464808729,-0.6158337074858693,-0.8276203324080917
ENSG00000272106,-1.767564639597694,0.1131867338189281,-2.171133886025821
MIB2,-0.6506789060565977,-0.9152228940452432,-0.6856575297759945
MMP23B,1.0624375660124876,0.28530694651342964,-0.40714303494748455
CDK11B,-0.23230549401403172,-0.5483866123756124,0.12355291645393861
SLC35E2B,-0.35249592025650855,-0.6019051512768315,-0.13078614246416723
CDK11A,-0.41331365789997326,-0.5078434961712865,-0.6322087584161089
ENSG00000290854,-0.4980879278651215,0.1005532642497399,-1.0135127657514538
NADK,0.5303748609976182,-0.2225692362297593,-1.606958393212878
GNB1,-0.24187900910292376,-0.43189143203401414,-0.16853116930583664
PRKCZ,-0.7336095744833493,-0.10034478195349907,-0.49012734990877505
FAAP20,-0.8604004266078711,-0.5156199521774951,-0.9772551097405291
SKI,-0.5289074715320403,-0.29350823217994204,-1.3635117858772787
MORN1,-0.10404982162891228,-1.5766556396330458,-0.6469893711376109
RER1,-0.24683818005820513,-0.6169247441831623,-0.49149200376134067
PEX10,0.1307228054746261,-0.23049907890662172,-1.2075426686627928
PANK4,-1.0465543627992382,-0.23822832322157694,-0.546855091447533
PRXL2B,-0.6260713981980858,0.21391943580418274,-0.6352597775855989
PRDM16-DT,-0.06343087814680361,0.8899707012180897,0.46867706275386206
PRDM16,1.3315028762024816,1.515937082027616,1.4995701266630697
MEGF6,-0.6751205116772567,0.0037838327750599164,-1.173570112699938
TPRG1L,-1.2698818864269654,-1.0184935945305185,-0.14329891964481334
WRAP73,-0.9188973993618107,-0.4481513127260292,-0.261248353836784
SMIM1,0.0846173983464454,0.08604284231762444,-1.7210339805533081
LRRC47,-0.3738166158709291,-0.2598195605974851,-0.4554073305853912
CEP104,-0.714012348187012,-0.5939863923727308,-0.7745331602841965
DFFB,-0.02632314622706037,-1.3614197215806811,-0.6536340546595127
C1orf174,0.15164024223968298,-0.5844859853737248,-0.2943008427978136
NPHP4,0.46703289461678205,0.08392908288513828,-0.0007403047861629832
