gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000290385,-0.8047996037232502,-0.9929186805309129,-0.7788420393658697
ENSG00000291215,-0.7029237223316258,-0.9177214632745851,-0.8499391630835299
LINC01409,0.29691252452705535,0.13570707316392472,0.43271084829566675
ENSG00000290784,-0.8824738681686846,-0.6631298560062541,-0.43812681835042266
LINC00115,-0.649910271751402,-0.14994948797376045,-0.8267116428866892
LINC01128,-0.22897273198897855,-0.475920646356574,-0.5954693185864706
SAMD11,0.23222514534572267,0.9148315306859337,0.2434124756567861
NOC2L,-0.8344289261788838,-0.9724994602647428,-0.7465225340869104
HES4,0.6852772709424393,0.7441513830932003,0.23178795847967493
ISG15,-0.06644627599974842,-0.37559199610530314,-0.35592362145446904
AGRN,-0.4550792027289852,-0.10716662591562803,-0.6420059253920057
C1orf159,0.3992198617172668,0.4629704701984956,0.15719535447519212
SDF4,-0.6383677889942554,-0.791762000411186,-0.4914310167666258
B3GALT6,-0.7154523198996152,-0.7847730213853588,-1.0536565559619326
UBE2J2,-0.9806963270286317,-1.1672051323251011,-0.9037468497158372
ACAP3,-1.159724896053909,-0.5093076015143972,-0.23032502456625892
PUSL1,-0.5146388400530243,-0.32288085982270326,-0.5624811723917312
INTS11,-0.802684229378233,-1.0006980133225944,-0.6169725957845279
CPTP,-0.9856742941920515,-0.6839489573199203,-0.8558155381137382
DVL1,-1.0614954722156043,-0.6374661223110181,-0.7846125428385164
MXRA8,0.8157086143746709,0.6199388292191337,-0.18508406065281593
AURKAIP1,-0.8212692514321951,-0.6616760719763306,-0.5653933076818305
CCNL2,-0.437304042717745,-0.7401715663004005,-0.8897387498265132
MRPL20-AS1,-0.6684125850558297,-0.524606730482681,-0.5193517858873271
MRPL20,-1.0160986280275495,-1.0320607943786193,-0.6576510427955675
VWA1,-0.37640964815060224,-0.9254663112411166,-0.5944764997174623
ATAD3B,-0.2970751333664871,-0.7560034786789025,-0.3955377440733478
ATAD3A,-0.28212615146923165,-0.5064442334162536,-0.245363805098517
TMEM240,-0.8856745347523116,-0.5575235012543622,-0.5442577583655464
SSU72,-1.2287900533703215,-0.8081868031156816,-0.7503310394012246
FNDC10,-0.05822919361124334,-0.43587585936650436,-0.46731170370339115
ENSG00000272106,-0.5874044694819035,-0.7608220660657601,-0.33646174716293936
MIB2,-0.9582468034998328,-0.30563865694638537,-1.1401656942993732
MMP23B,0.29044119807434043,0.028717487925934537,0.15175170575239957
CDK11B,-1.0111252463438376,-0.866616598438906,-0.4301253126561378
SLC35E2B,-0.5130318357208523,-0.6296480598532348,-0.3974003483307307
CDK11A,-0.7157509630645436,-0.6444996010802485,-0.6555562109283706
ENSG00000290854,-0.18020354436553276,-0.40295425672495705,-0.5648421221785788
NADK,-1.3043997973941757,-0.782223148529237,-0.48580286811906603
GNB1,-0.3978495005829963,-0.6854712561793299,-0.5089204116880987
PRKCZ,-0.11596255563139478,-0.37213855353411424,-0.3576167336252959
FAAP20,-0.7536207444591376,-0.8956480882512885,-0.572955778593073
SKI,-0.4574197106120721,-0.5434510595087295,-0.48296002947348887
MORN1,-0.43611906281336493,-0.7352678682558499,-0.24025861934463677
RER1,-0.5938516719800226,-0.6660922233049932,-0.5055601482421004
PEX10,-0.9463785216586906,-0.8507676987306674,-0.30869210375268713
PANK4,-0.696797995270007,-0.3642921031471999,-0.162142993340126
PRXL2B,-0.5993616393690644,-0.8151400513982701,-0.7302002462744106
PRDM16-DT,0.42865370600046043,0.5811767336462985,0.26265036691045995
PRDM16,1.3038134501727185,1.1117680979512201,1.2902500070389884
MEGF6,-0.21684006969382702,-0.25071541369515066,0.1203011718325265
TPRG1L,-0.14878970790081777,-0.5203970774673152,-0.5034715991005037
WRAP73,-0.9730118967995729,-0.5476028974692363,-0.7610772907552992
SMIM1,-0.3548391046008455,-0.13722608035147138,-0.3402183772700411
LRRC47,-0.6305339815736025,-0.5858798570138221,-1.0948557922792155
CEP104,-0.4489360276378776,-0.3178168169849016,-0.2263902943025578
DFFB,-0.22998188348108434,-0.6049485491176263,-0.41936312781430723
C1orf174,-0.39344226456965,-0.6517242312296859,-0.2721461117466611
NPHP4,0.45429896175753726,0.05910016324979133,0.7134959252315306
KCNAB2,0.13414347843872318,-0.4419610913935479,-0.30748138124464214
RPL22,-0.6882226743554424,-0.288909607736933,-0.27314106275134264
RNF207,0.23944788001764641,-0.5618984761078316,-0.21012896167757947
ICMT,-0.3257489216732737,-0.7806613589073734,-0.544988392481656
GPR153,-0.461568910651561,-0.3427885089442882,-0.6397995544678672
ACOT7,0.17040521329298378,-0.14863133965868866,-0.052349216769972166
PLEKHG5,-0.3217966610048819,-0.1548145605161437,-0.29123937964027397
NOL9,-0.6863270692821749,-0.5990734866960743,-0.6700191957608795
ZBTB48,-0.9230180469808077,-0.7121207769732116,-1.2145427192499838
KLHL21,-0.48197240400258323,-0.01635995707282942,-0.42345055174306984
PHF13,-0.5788812691769999,-0.24727815852582327,-0.6535528967266373
THAP3,-0.7955477801323987,-0.4540348470299982,-0.2595654802684102
DNAJC11,-0.5954112685680464,-0.27047941164951084,-0.7457901828258358
CAMTA1,-0.6693888433820555,-0.5622543240703841,-0.6786562670799442
VAMP3,-0.5355397150674578,-0.7423518175160275,-0.4890599295515407
PER3,0.38795542732119515,0.5535044881717148,0.5726428972701001
PARK7,-0.4706600370343636,-0.5836818695461581,-0.4322413725215952
ERRFI1,-0.4547702975725123,0.14438875155637723,0.7206043825614579
RERE,-0.25855934833819916,-0.2827823193272891,-0.4192470429821818
ENO1,0.651710045313198,0.9255592726474741,0.7039376097955525
GPR157,0.4882292473144965,0.4481546973505033,0.035965522230768036
MIR34AHG,0.8253576801595344,1.2458918900931195,0.4074544038550521
H6PD,-0.35344442936726145,-0.49127104881334566,-0.2644805442064851
SPSB1,0.6567195348154478,-0.4431231198962137,-0.30329425509071944
SLC25A33,-0.15789474806921086,-0.3758208672219361,-0.3356321793151516
TMEM201,-0.5398027759981262,-0.753435648871914,-0.5770108990422678
PIK3CD-AS2,-0.3625869724439675,-0.6124079251865489,0.24491084712039424
CLSTN1,-0.589071136741186,-0.4457755423841263,-0.6337104966954747
CTNNBIP1,-0.5554089378025644,-0.3266123232676286,-0.7486745776139543
LZIC,-0.4788643973375209,-0.5406800154487179,-0.4379214008731013
NMNAT1,-0.473757300230865,-0.12431730376441058,-0.006519600392007214
UBE4B,-0.09229478472961718,-0.19591731462514514,-0.1896550178088638
KIF1B,0.09097693998482724,-0.07399675717023864,-0.19532308814806496
PGD,-0.8083671405346031,-0.6804701097969286,-0.6062233873074981
CENPS,-0.2010971077618678,0.07886746343613989,-0.29195260532781475
DFFA,-0.10957582514317823,-0.3295780669701926,0.07330792975631785
PEX14,-0.07494330979349326,-0.1671399786774828,-0.36309993647757827
CASZ1,0.04400631843776993,0.02147979011267148,0.14985104807460917
TARDBP,-0.626431846525815,-1.0866741893407905,-0.6012952055005378
SRM,-0.16924596858158128,-0.5589422208827521,-0.06812818464197437
EXOSC10,-0.5827618071546078,-0.5684184664232497,-0.717146435027022
MTOR,-0.42555812823159656,-0.5152604614365259,-0.2777602179563807
UBIAD1,-0.573330404659874,-0.6967536206298881,-0.3782621477057085
FBXO2,-0.3326176729273343,-0.6223022244383181,0.30522904190148736
FBXO44,-0.6637002981637927,-0.7429592976265162,-0.2766320699562214
MAD2L2,-0.2814388435422579,-0.3035090088528989,-0.31666642683908824
FBXO6,-0.290165666261263,-0.3638205415043955,-0.8453941898639208
AGTRAP,-0.4995435316136358,-0.4675151735041289,-0.5215287996455267
MTHFR,-0.31260773136585485,-0.20322063668912455,-0.29328904193769745
CLCN6,-0.6128346617813349,-0.7568626962302218,-0.6674823497162947
NPPA,4.300814513679033,3.2209431231112102,3.1610659775176266
NPPB,4.55233639884041,3.5936296429658476,5.502393176710802
KIAA2013,-0.7949770312354261,-0.5075164840388454,-0.871656050851108
PLOD1,-0.22700200501209264,-0.3602597692851539,-0.15800983841858957
MFN2,-0.6375975685589667,-0.13819818047821647,-0.08689805605355617
MIIP,-0.4987571719858225,-0.8376526856070612,-0.2760157492059853
VPS13D,0.42792183573641646,0.18423519167527044,0.07090016920942693
DHRS3,0.9277596267100812,0.9091734769001896,0.6702611862513521
PDPN,0.7949713697726927,0.12749363342823725,1.7294449970627674
PRDM2,-0.5028225080158464,-0.24143936442455427,-0.18243042876456883
KAZN,0.6324908052385396,0.5603979151654848,0.5159331994423866
TMEM51-AS1,0.30317295466319644,-0.14788584366331395,-0.027542215219895635
TMEM51,0.5758991181402493,0.5870664959575755,0.21551735920624174
FHAD1,0.5229619997879844,0.5091304366818825,0.35825999247908774
EFHD2,-0.11423440086609567,-0.17290936762238823,0.3562896177958272
CASP9,-0.4675279219989256,-0.044468619586297116,-0.33606127380945244
DNAJC16,-0.40619824693320433,-0.5285700757440887,-0.2549078053360212
DDI2,-0.7901286294329743,-0.2636242164273703,-0.3347663878069192
PLEKHM2,-0.541212647334202,-0.7687354490199034,-0.8249100826036866
FBLIM1,0.05012057000834594,-0.2353248213638501,-0.2522792308751392
UQCRHL,-0.2839153797927771,-0.8670618275546431,-0.677983756802
SPEN-AS1,-0.5938153031834403,-0.6926158234338509,-0.45193083603072637
SPEN,-0.41540535667708767,-0.23322166024548713,-0.4486173638404977
ZBTB17,-0.20776399534026518,-0.723493521317458,-0.28646343792511786
