gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000290385,-0.5237860627590933,-1.0976715347836787,-0.6495190518848412
ENSG00000291215,-0.9439511714520528,-0.5646644937527832,-0.8000482772417357
LINC01409,0.8474917221649463,0.5902795519409629,0.06503016105648025
LINC00115,-0.6415144671729252,-0.4283415336332012,-0.6195018718921155
LINC01128,-0.6844238539609576,-0.41651024557578964,-0.44899952693759465
SAMD11,0.1485357349889327,1.0421013374828156,0.04646242303249076
NOC2L,-0.735554383403457,-0.6803242803839957,-0.8177170797279132
HES4,0.778872691124718,0.2974576414318832,0.5209514331772667
ISG15,0.14463480218275035,-0.02994241775436993,-0.026995386550137147
AGRN,-0.7439589739025507,-0.5734823246662337,-0.4633959741012568
C1orf159,0.07494154015273578,0.5736180788047385,0.08286767894501423
SDF4,-0.8256413968503152,-0.6502810752252978,-0.8417031233011159
B3GALT6,-0.3442178434491368,-0.8278864324180795,-0.6343537386169303
UBE2J2,-1.0693994545692433,-1.1485801919028304,-0.994861630790382
ACAP3,-1.2994565098563626,-0.6327178640731682,-0.16349632198044264
PUSL1,-0.6230080163031532,-0.24122021056685122,-0.5784672758592073
INTS11,-0.593330307265422,-0.7789329251301105,-0.6735862181702288
CPTP,-0.8813424552459638,-0.6315947374334031,-0.6434623727332217
DVL1,-0.8314046763598419,-0.9029850876144216,-1.0828770055863046
MXRA8,0.6614328833128233,0.6693441158688316,0.09596213509858124
AURKAIP1,-0.5052558869339948,-0.7294741846912842,-0.46407028264007616
CCNL2,-0.6194262383243263,-0.8553494080939359,-0.7152866582349056
MRPL20-AS1,-0.5460979607890373,-1.3351007891405686,-0.6371667045247024
MRPL20,-0.5267826550005771,-0.9464572534017854,-0.9742604780914661
VWA1,-0.6118993467447212,-0.17562615784499164,-0.9956028403334294
ATAD3B,-0.5523810692048131,-0.11753892353753767,-0.2336474118093967
ATAD3A,-0.8706252874699417,-0.708602623594853,-0.7986948954355206
TMEM240,-0.8756311618935407,-0.6076768122675381,-0.5164039868787925
SSU72,-0.7435611237046018,-1.1825266821544922,-0.9015950595817834
FNDC10,-0.2042104586170801,-0.33087167283746055,0.026111469458729955
ENSG00000272106,-0.39134102324475967,-0.7522967848567959,-0.5132187420591804
MIB2,-0.41627483246313457,-0.7627925013178718,-0.8317566395238032
MMP23B,0.3315360591515529,4.319283220867125e-05,-0.37683184198984776
CDK11B,-0.51432591562277,-0.6818019198819733,-0.5347658088183279
SLC35E2B,-0.4921970085026252,-0.5909435812262237,-0.6808613689525592
CDK11A,-0.5638220879065976,-0.784876406175723,-0.4523627827526973
ENSG00000290854,-0.9097877868412212,-0.5380443867757769,-0.5824803412134045
NADK,-0.5843703992289129,-0.9148698120015624,-0.44263683284221506
GNB1,-0.14725489117870444,-0.41283475521936447,-0.5782029514920134
PRKCZ,-0.6116594048568125,-0.6547987035430901,-0.2587220347941112
FAAP20,-0.5849903985970286,-0.5566412934167211,-0.6734847519587426
SKI,-0.4679130139050009,-0.8462633740740806,-0.7308976110978236
MORN1,-0.9670770422680022,-0.33155666723176935,-0.6403902447305612
RER1,-0.8061282132585106,-0.5512605058101946,-1.0170044912410816
PEX10,-0.8607243648578198,-0.726049578300966,-0.6328707148660618
PANK4,-0.69402651576209,-0.8418099132747834,-0.5888094890926042
PRXL2B,-0.9070455636367782,-0.7560912283916537,-0.6558802559429076
PRDM16-DT,0.6033696627251466,0.23389363370485577,0.5810556410805923
PRDM16,1.2732068306459432,1.287206114932669,1.0255676876225657
MEGF6,-0.21254769016845648,0.13990739125297935,-0.3173276227946467
TPRG1L,-0.9477743963485992,-1.0640357176731072,-0.26257079658104493
WRAP73,-0.6097435630878536,-0.6384922677251588,-0.6352716631079112
SMIM1,-0.7970089518363217,-0.3555072383059575,-0.6973941708217914
LRRC47,-0.44387987202492596,-0.7557998925968371,-1.0823734265133105
CEP104,-0.3577085892211542,-0.5382740098827768,-0.520387907508951
DFFB,-0.10582237339760064,-0.4948948956553459,-0.37790412076348184
C1orf174,-0.5835154698472246,-0.7797340753397357,-0.15180233447678046
NPHP4,0.34019222923847175,0.2648446935000379,0.7112487378423431
KCNAB2,-0.051967381950817126,-0.251574526491165,-0.315479443307261
