gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000290385,-0.8388017135676478,-0.8202700150509871,-0.7022853191841136
ENSG00000291215,-0.8291666792628618,-0.7013531252640348,-0.7669153666096342
LINC01409,0.522900276831713,0.5687965329315361,-0.013724391531457755
ENSG00000290784,-0.8164871226753512,-1.068446075492485,-0.8930320389854245
LINC00115,-0.2988877717234608,-0.348502911248822,-0.7128013454969278
LINC01128,-0.28240758855170617,-0.23526028984556294,-0.45585722615117424
SAMD11,0.5191538712473971,0.8936975591350881,0.12866403777305277
NOC2L,-0.9481792814189767,-0.493442874193967,-0.5315281716891568
HES4,0.4988412315156588,0.5118412619621147,0.1444509987228954
ISG15,-0.005068282823167175,0.28897887583684323,-0.3185272864279263
AGRN,-0.5466458867620112,-0.28697212963043844,-0.607030858112143
C1orf159,0.11923168170581629,0.4382176178246518,0.06083818063034123
SDF4,-0.5644279096019389,-0.7132369788190118,-0.8069589779904264
B3GALT6,-0.8380334721178926,-0.7176848401188067,-0.40576867549531664
UBE2J2,-1.0839042367071343,-0.7611219096490736,-0.6818568656295625
ACAP3,-0.32879409162372764,-1.1107361177172663,-0.39141004086724246
PUSL1,-0.6692647700805238,-0.5678866045872937,-0.22042122161698793
INTS11,-0.523710175834985,-0.4574172833976462,-0.4768322022950926
CPTP,-0.3288623953180867,-0.3561555357999282,-0.6168840700594984
DVL1,-0.6620749387607211,-0.6253414142723449,-0.7982143199409464
MXRA8,0.41791311193602,0.6491849235478426,0.09469477224294927
AURKAIP1,-0.8676537689855088,-0.6375980964718373,-0.5431956485384575
CCNL2,-0.46514569823852986,-0.5310688097502982,-0.7143646602487728
MRPL20-AS1,-0.5646340284009739,-0.580737729404575,-0.6828997718637738
MRPL20,-0.8402509481503628,-0.7340772421081709,-0.9577579156013805
VWA1,-0.6204584504918422,-0.2847916198951453,-0.45737083023482594
ATAD3B,-0.49146920375448033,-0.6680982410042127,-0.6354148255470911
ATAD3A,-0.5049261438486213,-0.3509298718807052,-0.7166363319540707
TMEM240,-0.5726417265435267,-0.9651463692270604,-0.32522816420464556
SSU72,-1.2000464712738719,-0.6764444622368693,-0.7532437569575414
FNDC10,-0.6220982776903304,-0.7924165519185529,-0.19979320134017792
ENSG00000272106,-0.41404485629345444,-0.4886847439075765,-0.38517502831257033
MIB2,-0.8369075544686488,-1.0133217918210242,-0.34644996019170543
MMP23B,-0.024626292764700988,0.04124915060889487,0.3291929943465313
CDK11B,-0.7879145636972176,-0.7394281945433896,-0.4929173418639543
SLC35E2B,-0.31416054131097576,-0.35042552437467833,-0.8453753440014005
CDK11A,-0.9152842997101054,-0.5888237284982196,-0.5216732900692448
ENSG00000290854,-0.601744863710099,-0.2791567723732769,-0.32595776138472127
NADK,-0.5909343162290632,-0.9828809215074266,-0.21663393214764434
GNB1,-0.25427209144902113,-0.37245161350457684,-0.4550719034760391
PRKCZ,-0.2518992252052534,-0.6008148244066938,-0.26625569900092577
FAAP20,-0.6168421854614295,-0.6409933647762891,-0.8799149814928491
SKI,-0.20478829962463513,-0.6943521011432487,-0.3704706765719977
MORN1,-0.45791446601813846,-0.30325876676849367,-0.34523936729415183
RER1,-0.9445758939300752,-0.9429861246162439,-1.3254319574981501
PEX10,-0.5875430411995808,-0.28803570759476216,-0.4617798024726732
PANK4,-1.2726603401727026,-0.7894861974021091,-0.4999448608152938
