gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000290385,-0.7472460409866457,-0.9131920280830491,-0.4968734014525183
ENSG00000291215,-0.7054461489175985,-1.0919412359567673,-1.1269713150171938
LINC01409,0.4773223209805977,0.06706870644539724,-0.0023798727921260717
LINC00115,-0.6076100343888592,-0.6441657148077801,-0.6607575180363588
LINC01128,-0.3687514444197895,-0.3255394537439003,-0.20591734121538258
SAMD11,0.1859914417669728,0.4046998158635872,0.19919974044694297
NOC2L,-0.7880765523087447,-0.9029577528665874,-0.656741923664704
HES4,0.8959093495978615,0.3352977639096508,0.6075930430344485
ISG15,0.020402420114908903,0.07748248384248765,-0.06640100867223349
AGRN,-0.6870485762000662,-0.3181424645122348,-0.6810831489863602
C1orf159,0.16819245093948607,0.14192933771350633,0.051460758741434534
SDF4,-0.7656605228548088,-0.7085337833999397,-0.829294983170545
B3GALT6,-0.8995899827858622,-0.8258240770888499,-0.7184861593398928
UBE2J2,-0.891654568023835,-0.9843232718897568,-0.5322638496426073
ACAP3,-0.35575443087816794,-0.751856641106091,-0.6426156765768026
PUSL1,-0.6749088481876414,-0.5482274337829622,-0.20287182158379843
INTS11,-0.7091047425912257,-0.5766623433822815,-0.7101600284606668
CPTP,-0.46007446416508213,-0.6563231522361869,-0.8384391593783533
DVL1,-0.8224858893398697,-0.5689746341288676,-0.6375341667593695
MXRA8,0.6905019621009387,0.6637371127752161,-0.3234605277918412
AURKAIP1,-0.6344488951847822,-0.7682014487340895,-0.6613554736939412
CCNL2,-0.5657993349461315,-0.36354435202685303,-0.8221984213164788
MRPL20-AS1,-0.876809149992269,-0.9295551016243522,-0.349105637937754
MRPL20,-0.92371082022688,-0.6265441090273285,-0.7676526944855446
VWA1,-0.5928242492835594,-0.7174943613160139,-0.785773458613793
ATAD3B,-1.0286380795111327,-0.9063904187221753,-0.41278162184732636
ATAD3A,-0.49774420259781854,-0.49580967775678536,-0.40707900868885005
TMEM240,-0.28518938417603934,-0.8936881122433071,-0.7186293696739163
SSU72,-0.7131048594122014,-1.010271127764291,-0.8421670328166115
FNDC10,-0.41298095340200186,-0.5277983492710199,-0.9328539288424693
ENSG00000272106,-0.334846567223483,-0.7008836819108453,-0.690868084066988
MIB2,-0.7246354275478666,-0.7269625309230854,-0.600134821208858
MMP23B,0.35564201045539795,0.21641656183104632,-0.015426114595470658
CDK11B,-0.6078137438464033,-0.6367252295915797,-0.4079452928161658
SLC35E2B,-0.5713703604916205,-0.36879908166024583,-0.7216298384954136
CDK11A,-0.5918590511732091,-0.633597074283646,-0.3621088744403557
ENSG00000290854,-0.3879848262597037,-0.6440352767439883,-0.5577753989104437
NADK,-0.7244803152728814,-0.688138762309471,-0.5244835067446125
GNB1,-0.33103021297122476,-0.4289960190775553,-0.4477244783798539
PRKCZ,-0.5227171517205705,-0.36887299425894327,-0.18170224105179145
