gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.7382797557778105,-0.40606324978311287,-0.8311235410773854
LINC01409,0.37553282868803345,0.7508434364154688,0.13472492722205223
LINC00115,-0.29017209403005495,-0.6660222132672864,-0.517730040074607
LINC01128,0.18716238313783864,-0.7365823214311966,-0.11758225653249357
SAMD11,0.310854369879312,0.3273112489674652,0.052411278146127595
NOC2L,-0.9561374907357097,-0.6745495812536895,-1.2641818740810429
HES4,0.7744800533821312,0.2478276758173088,-0.11944460037669907
ISG15,-0.7413769293618344,0.25781476475086157,0.03454863579145602
AGRN,-0.5594805339201976,-0.39901926102749036,-0.16858423783198612
C1orf159,0.25618010482470055,-0.13614700927186618,0.2221405909635265
SDF4,-0.7580655479174361,-0.8586070763170603,-1.1277378524096804
B3GALT6,-0.976870481020935,-0.9416992753054672,-0.7864319381610905
UBE2J2,-1.1415959284801147,-0.5736295170157995,-0.30453099647359494
ACAP3,-0.11736849834408149,-0.5691036647191083,0.2502619108622781
PUSL1,-0.03479152116454637,-0.7546207046433437,-0.7120128960919914
INTS11,-0.5754482520025128,-0.23328431129705504,-0.9123408774990445
CPTP,-0.5693818607647964,-0.8790049349845646,-0.9787903715794855
DVL1,-0.5237669701136163,-0.4620981993538322,-0.9365480445163108
MXRA8,0.6044300951905548,0.4260833188458548,0.03212494065864391
AURKAIP1,-0.7032343830217371,-0.5933580118975464,-0.5033338878553337
CCNL2,-0.3686785664990069,-0.49905382285917815,-0.2898372423784501
MRPL20-AS1,-0.9945795902197325,-0.27732947268033575,-0.4871330703569577
MRPL20,-0.5833229723809374,-0.7975830960192951,-0.6134846620758942
VWA1,-1.057933851590107,-0.37676926384017767,-0.9592863263822871
ATAD3B,-0.8844701688419683,-0.5633218983499688,-0.6944654420825174
ATAD3A,-0.5442667739185297,-0.36861801128952365,-0.49549143799239204
TMEM240,-0.49507476597098327,-0.7976434710908719,-0.5721303740695554
SSU72,-0.6468528153610258,-0.78839649021808,-1.0444098348395805
FNDC10,-0.7448718967171893,0.014766866750125661,-0.8740781449897136
ENSG00000272106,-0.21674943237731625,-0.8646615635918344,-0.25423110871035354
MIB2,-0.9222272662250609,-0.5388031915336741,-1.1823133911936452
MMP23B,0.30809346709693475,0.5019902417988398,0.9274918081437667
CDK11B,-0.7480102015318124,-0.6328664205174165,-0.8119643027565608
SLC35E2B,0.001121255141267647,-0.9689357969507065,-0.690058992694869
CDK11A,-1.3795561972434918,-0.5007643589108319,-0.8010271940761164
