gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000241860,-1.255168769303861,-0.9134210248413694,-0.5583250342197275
ENSG00000290385,-0.9926315595116364,-1.127039880466679,-0.7314169360424359
ENSG00000291215,-0.34909585363541856,-0.3149985568218981,-0.9806051706690191
LINC01409,0.2947139909796305,0.7654581639560938,0.33719939716354475
ENSG00000290784,-0.7317299364444239,-0.8929281479314071,-0.699944292794509
LINC00115,-0.5738539283064696,-0.470797330846871,-0.5791368627369167
LINC01128,-0.49717151648534846,0.00011329871455594561,-0.15865581098334397
SAMD11,0.09933317070965232,0.5176349190706127,-0.029684923965941586
NOC2L,-1.019284468896629,-0.9916485382387386,-0.5361434760803014
HES4,0.8025236868425871,0.5618983133241144,0.0561391883789319
ISG15,0.07665887938443211,-0.00244204092592785,-0.20204275515482809
AGRN,-0.8096495255718956,-0.39726971776488545,-0.6096796965308008
C1orf159,0.226422820631523,0.4611389523249407,0.15871441893766303
SDF4,-0.5645351246147463,-0.5557761699136741,-0.6572802823777373
B3GALT6,-0.38504401083559975,-1.150985123934241,-0.6490527523314852
UBE2J2,-0.8244556167720773,-1.2302563936235131,-0.8532588117298019
ACAP3,-0.6153780960167907,-0.511014027012756,-0.21234589178151356
PUSL1,-0.29894655884620747,-0.7482996640287887,-0.25953937616210615
INTS11,-0.7057375026983372,-0.5090747314265514,-0.8067221313964446
CPTP,-0.758232100065733,-0.6713427560288316,-0.4224219485170834
DVL1,-0.5744392773809429,-0.36972570233515617,-0.9716275015718949
MXRA8,0.46248150765865154,0.557719048074169,0.10137078092317964
AURKAIP1,-0.7995173465528325,-0.7676703945135728,-0.6448354030352804
CCNL2,-0.7861166627464726,-0.6279451163470249,-0.7835490688187932
MRPL20-AS1,-0.09260086897507593,-0.8880710192609308,-0.36233007674803736
MRPL20,-0.8936859394839978,-0.8476744484210742,-0.6870893127044476
VWA1,-0.5543827557467296,-1.202170263127087,-0.9074947571723726
ATAD3B,-0.16931535100627929,-0.9703892865721855,-0.3759594546434073
ATAD3A,-0.3422691997204304,-0.5890286609199862,-0.4659617265773406
TMEM240,-0.44598519095876193,-0.8993347776139196,-0.38666913982665474
SSU72,-0.65396564362554,-0.7820777437632636,-0.6975469552846505
FNDC10,-0.34926586694698974,-0.4696778260537505,-1.0319618705317133
ENSG00000272106,-0.6063120416926857,-0.7267171958469305,-0.29698568460585756
MIB2,-0.4202434049974073,-0.8298399461431246,-0.9960853688669147
CDK11B,-0.42848218634403074,-0.5438133096193916,-0.5483098666738259
SLC35E2B,-0.5721180943685552,-0.640876351907206,-0.28961768658456316
CDK11A,-0.5340546181190859,-0.7369271037321391,-0.37696820656214663
ENSG00000290854,-0.9550337236474,-0.4433491332817638,-1.0861500144167096
NADK,-0.5102540830579693,-0.9496902327902851,-0.42638750058766556
GNB1,-0.335352724249475,-0.4173461397157504,-0.3407750273680392
PRKCZ,-1.2924162556054668,-0.6672020490463204,-0.12841090056057425
FAAP20,-0.6786308097940505,-0.464270997247997,-0.33803719051820386
SKI,-0.12447578781351967,-0.5664616103621434,-0.6905409679626581
MORN1,-0.6567360338964469,-0.8817449546409968,-0.4326345190058945
RER1,-0.8457896734463475,-0.7948328705261787,-0.532389287094407
PEX10,-0.5982015921741741,-0.8018738085324878,-0.6890204952889363
PANK4,-1.0247428589993106,-0.7030270193735292,-0.9218119680233166
PRXL2B,-0.4373633815738813,-0.8627740712014393,-0.25312225084022094
PRDM16-DT,0.30600882395895823,0.5166298818360531,0.12235332059550429
PRDM16,1.0548110853328474,1.3497931404527748,1.159689591178541
ARHGEF16,-0.5422620285491,-0.7441448766881926,-0.3754363874697262
MEGF6,-0.1972361916543796,-0.4183446162800166,-0.2769836205194273
TPRG1L,-0.7651024239971065,-0.3936403305124365,-0.5617643253992454
WRAP73,-1.062394828566724,-0.7296847106021502,-1.1986093837489697
SMIM1,-0.5301108459331019,-0.6486528602057823,-0.12543675680151983
LRRC47,-0.6408464851033139,-0.695308933283794,-0.7788373358082943
CEP104,-0.32826415783189944,-0.3451205974182762,-0.5197967372730155
DFFB,-0.5173161165509939,-0.2569136013086819,-0.6409994482238233
C1orf174,-0.5227853108610284,-0.5157871487678172,-0.940114160613998
NPHP4,0.23693420982516136,0.3585819415442834,0.6382977599661928
