gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.7935724038372136,-0.8021169907737439,-0.9135301470231701
LINC01409,0.5951635822426232,0.2755981678755716,0.1862137777198391
ENSG00000290784,-0.6871503020305206,-0.8958353560784822,-0.6232417194802906
LINC00115,-0.7810296614502868,-0.5753631883271489,-0.602042902247657
LINC01128,-0.40403372652928127,-0.3693819478160165,-0.3307978899554946
SAMD11,0.19749903171539523,0.5303219884292112,0.0631938107408948
NOC2L,-0.611099820057273,-0.6691947952800064,-0.6608682847230796
HES4,0.6548840686104427,0.47774777680098524,0.5175416168875877
ISG15,0.005417426398217723,0.04348015739461181,0.6528467545919021
AGRN,-0.6733454198103316,-0.4933203264657529,-0.6596041404250066
C1orf159,0.1606014085334451,0.30671382958535875,0.15633729096279575
SDF4,-0.7499021030359287,-0.7437675820374032,-0.7006939617539913
B3GALT6,-0.7920311042497623,-0.6476008423941195,-0.6538893255700202
UBE2J2,-0.9286548611464127,-0.8361775199875474,-0.6767390115031838
ACAP3,-0.5003024954864799,-0.6614471918661345,-0.5481178798098618
PUSL1,-0.6943956333190293,-0.5589720484856854,-0.4396195558856207
INTS11,-0.814720216423801,-0.7414872748043102,-0.6638587462774909
CPTP,-0.766035835523386,-0.7589441290435879,-0.6923686793926613
DVL1,-0.8030989065546947,-0.6917455859712689,-0.7648120961599183
MXRA8,0.5488222415340154,0.5223919730286041,0.046911343029680745
AURKAIP1,-0.5995397586765135,-0.757865278772627,-0.7086031700220978
CCNL2,-0.3814412677957791,-0.5564850721013421,-0.655125835676877
MRPL20-AS1,-0.6629535417707295,-0.7195989214612943,-0.6735438063524164
MRPL20,-0.7918257628568597,-0.7098196764416187,-0.6886652667188464
VWA1,-0.5527641681647671,-0.5889440249752694,-0.7604829478767954
ATAD3B,-0.6556438269624535,-0.663891994365578,-0.557901717920867
ATAD3A,-0.5009665396380498,-0.5164890188270448,-0.5529825675710178
TMEM240,-0.7900657038499901,-0.7499909301302026,-0.6587083636621925
SSU72,-0.8415727066785017,-0.8285667013138607,-0.83430923066717
FNDC10,-0.5932302933676539,-0.5225855108361976,-0.5574913610349483
ENSG00000272106,-0.6634576218425751,-0.6957494774652097,-0.6523899560230682
MIB2,-0.55371153281704,-0.7782445716329995,-0.6277066979933003
MMP23B,0.14912733621236987,0.17040114160689865,-0.11353992039708416
CDK11B,-0.6328431210797055,-0.6690672258969032,-0.5581383168212818
SLC35E2B,-0.5370234150119976,-0.5200347099706875,-0.6576571343990771
CDK11A,-0.7238201780690227,-0.6240363870795811,-0.5145596349273127
ENSG00000290854,-0.5803539488662288,-0.5437492601198884,-0.4934421980077807
NADK,-0.7937646522655015,-0.709083327133559,-0.5946416766093742
GNB1,-0.31172705458948974,-0.44805330408486194,-0.425602026244782
PRKCZ,-0.4011513107456502,-0.5506383906232699,-0.4341535884616476
FAAP20,-0.7064260582238475,-0.5749557234758385,-0.7165857977719305
SKI,-0.4536998260664334,-0.5619536393875428,-0.3830001682034449
MORN1,-0.5731553718874807,-0.5767699427725398,-0.552890037720335
RER1,-0.8857899054822127,-0.7542837375777119,-0.730771105234183
PEX10,-0.5756449841501343,-0.6703553996826521,-0.5503944051165169
PANK4,-0.7943575470860438,-0.7524659651385406,-0.6996709661750451
PRXL2B,-0.7405233813443566,-0.7228844663466633,-0.6779868136240879
PRDM16-DT,0.48764057382284065,0.1735864914923191,0.3552520461624909
PRDM16,1.0680502878991476,1.225169863315326,1.080447395154362
MEGF6,-0.3915956436843402,-0.4365945452458107,-0.49509841711370584
TPRG1L,-0.5846243158674369,-0.5778907123458303,-0.42445188607753076
WRAP73,-0.7512626405463898,-0.6586112332517794,-0.727257521611751
SMIM1,-0.39497480405780644,-0.525122122776999,-0.3289629516727964
LRRC47,-0.6344095690766096,-0.6765590869476128,-0.648037472614117
CEP104,-0.4564414967456544,-0.41449144133642335,-0.5216247988121908
DFFB,-0.39842132511248707,-0.5132207836490608,-0.4541498038639488
C1orf174,-0.4595591306888878,-0.515010787435191,-0.5166687995093433
NPHP4,0.4837775498057617,0.33685573119471357,0.5128359329360634
KCNAB2,-0.2846009724305994,-0.2164408002956932,-0.19426879592548824
RPL22,-0.5611710967830882,-0.3084901863736888,-0.26806395947845024
RNF207,0.08842011813064223,-0.29747747979061856,-0.24851832934195178
ICMT,-0.3938652345438704,-0.45247662741899575,-0.3845982896043516
GPR153,-0.5576536177996481,-0.2681321560343619,-0.313323076730665
ACOT7,0.21279744087964397,-0.08179258732907259,-0.09006909387089475
PLEKHG5,-0.39335621224505607,-0.36329030368884224,-0.4326375350772516
NOL9,-0.6902161723831313,-0.6739514070823027,-0.588091454954494
ZBTB48,-0.7143742177191221,-0.7662591594944388,-0.7388395692027032
KLHL21,-0.3693760032601112,-0.35493996964114777,-0.41560138562349647
PHF13,-0.4869303009374199,-0.4085621595299073,-0.4114912840394531
THAP3,-0.5373730480999264,-0.5413965665059061,-0.529507474192016
DNAJC11,-0.5239469206837094,-0.4837475755768992,-0.5958906931197346
CAMTA1,-0.6321288290107995,-0.6332801648128631,-0.6485984063504162
VAMP3,-0.6898523588361557,-0.6752436782161837,-0.5187691936101686
PER3,0.7091885707305144,0.5547986982862446,0.6171514967982503
PARK7,-0.549875965215179,-0.5786239580282242,-0.47542507753779967
ERRFI1,0.1880714580108709,0.05398355440570067,0.9456849899089654
RERE,-0.23757730771750477,-0.2792086864419652,-0.3566667002490931
ENO1,0.6198591876035966,0.8421265039960399,0.764133935079391
GPR157,0.2129372074103877,0.09946372721091375,0.01074182198413709
MIR34AHG,0.9196908295743569,0.7763247689589043,0.33568882267868
H6PD,-0.5206391428079229,-0.5120127635018151,-0.39327660193760394
SLC25A33,-0.20653274773203026,-0.24995334058324303,-0.2924253480337491
TMEM201,-0.7032794265307132,-0.6760956442446506,-0.5567354874321069
PIK3CD,-0.27661863934433845,-0.4385271449921077,-0.17926168091161543
PIK3CD-AS2,-0.5648016077574773,-0.45059729620674815,-0.33563669432624726
CLSTN1,-0.6051255086066477,-0.6030633628949573,-0.6202942811840302
CTNNBIP1,-0.4865672944354244,-0.32086355177325393,-0.6545173174131556
LZIC,-0.5580837001081953,-0.47087579341456026,-0.5605113044642067
NMNAT1,-0.2691466717922744,-0.25336024403674884,-0.24931683684406994
UBE4B,-0.11601474541163977,-0.02894393375684241,-0.06677823615307694
KIF1B,0.04161119029866355,-0.08986157202988923,-0.19715540180720845
PGD,-0.6916352341908799,-0.7038661486804614,-0.6657000669809143
CENPS,-0.13046822959667284,-0.23972446871073672,-0.23736191739440218
DFFA,-0.13540819405515242,-0.2991508693088391,-0.22736824535869718
PEX14,-0.08361117507921996,-0.198135370801296,-0.10670064450503243
CASZ1,-0.05826479536854737,0.04934000277933487,-0.00654141905777909
TARDBP,-0.6700089418400664,-0.6736848663399116,-0.7539635346834928
SRM,-0.20412476130276863,-0.31175092116198405,-0.061337694197359086
EXOSC10,-0.5809571344380265,-0.6430548812456786,-0.45733434463723205
MTOR,-0.5121315231474703,-0.5130623619078135,-0.4046536997622639
UBIAD1,-0.5460382368241454,-0.7342874513585969,-0.43883460831619553
FBXO2,-0.33551471024538415,-0.10621448431506403,0.24824366926458902
FBXO44,-0.6851590724296379,-0.5915012658371346,-0.40240644919349217
MAD2L2,-0.4503008453615749,-0.38782530081154226,-0.1427456499333459
FBXO6,-0.548873107842418,-0.7103821011770854,-0.3938274872145228
AGTRAP,-0.7803976593564173,-0.5691767484418513,-0.6127578769445492
MTHFR,-0.2902062598453732,-0.21298913348032752,-0.24184401787549709
CLCN6,-0.5083842453020289,-0.5421992312728606,-0.48327674514109015
NPPA,4.387873791525017,3.746291375640581,3.444590543743711
NPPB,4.914604590303984,5.817992354155775,5.849869223502628
KIAA2013,-0.5846838642744885,-0.7608093513609013,-0.7423896538492089
PLOD1,-0.4285935536501704,-0.37724651693663713,-0.24986133484402023
MFN2,-0.3251913716076266,-0.302536226500024,-0.4388071050293583
MIIP,-0.6058858110622545,-0.7198068595604603,-0.6173750481535479
VPS13D,0.4551709456261719,0.11736724779877156,0.08471268741401876
DHRS3,0.9313801692415851,0.9708469303875197,0.6033412921640071
PDPN,0.7569749198634277,1.2501001777379095,1.2530866732320405
PRDM2,-0.37824885324396,-0.4587201548358486,-0.3446376852105039
KAZN,0.7130810982227231,0.619208815331632,0.6690567972090662
TMEM51-AS1,0.17150890049233428,0.14790954143833093,-0.01408896005283821
TMEM51,0.608190993869524,0.5298798574332296,0.2567057682581897
FHAD1,0.5998910998057311,0.5616672099018557,0.5780330118754264
EFHD2,-0.22553920022770768,-0.24207688047105697,0.5332799599603638
CASP9,-0.29049505983547524,-0.41344019523569747,-0.23747973673400222
DNAJC16,-0.4581376559113296,-0.40331185529428737,-0.37323294745834795
DDI2,-0.4159170426512943,-0.42486091872212833,-0.3385187302824839
PLEKHM2,-0.6686353274220059,-0.6898259480068596,-0.6550309155324464
FBLIM1,-0.05814997461481754,-0.08689494401878056,-0.23437097630072395
UQCRHL,-0.7335480953672331,-0.7582375165812394,-0.7665953527489435
SPEN-AS1,-0.5774088804689477,-0.483240309874283,-0.6662202878291125
SPEN,-0.3664311135027028,-0.4854210498761553,-0.4288234396209311
ZBTB17,-0.48321591154967797,-0.6275451468349794,-0.5213762767182467
HSPB7,0.26204303198335666,0.48200510425091997,0.20232693333942828
CLCNKA,-0.9098450513095528,-0.8433258148473932,-0.5637550507813742
CLCNKB,-0.5857638604384086,-0.6957010606617509,-0.7001631973812259
EPHA2,-0.23141776651281626,-0.35233387816277434,-0.4996774302156908
FBXO42,-0.011279667268279807,-0.09750472428946469,-0.1054150369541169
SZRD1,-0.7929106467326754,-0.7962660397209405,-0.7947386829948151
NECAP2,-0.5451682096758111,-0.5772306659541363,-0.45149949527201017
CROCCP3,-0.1473132161991408,-0.30414131621607504,-0.32039725337907404
NBPF1,-0.4902142430638676,-0.6438694915006558,-0.5078713442554489
CROCCP2,-0.7530251640415705,-0.6708233610747635,-0.4758734319756925
CROCC,0.1326526272312592,0.20322378299274385,0.13207596616556214
ENSG00000238142,-0.5068600931343568,-0.6293736531115499,-0.3552674344245439
MFAP2,0.27328341272556145,0.5320256294348944,0.5893809905116852
ATP13A2,-0.5920465606945448,-0.6930326565524324,-0.6356900575857943
SDHB,-0.5126801642590556,-0.4552768477522307,-0.5900054782888872
RCC2,-0.41837947712802415,-0.3345811164851256,-0.49504677060688007
ARHGEF10L,-0.23166543360972724,-0.38783960167508974,-0.3208004576780148
ALDH4A1,-0.5757893610786624,-0.7052530176331935,-0.5728316144590906
IFFO2,-0.25950308416551954,-0.399730049120464,-0.39876185631017336
UBR4,0.1239111424236832,0.1491728939602198,0.2680735498755417
EMC1-AS1,0.3812269456716457,0.212844210497714,0.4886296176437774
EMC1,-0.7091023874804385,-0.5746760413148772,-0.6029313409694766
MRTO4,-0.3480110273193695,-0.3396490325432851,-0.29649621933391757
AKR7A2,-0.5777668935357666,-0.5998205750241006,-0.5960354281677419
SLC66A1,-0.6531478534691465,-0.7611708254588159,-0.5978794631085727
CAPZB,-0.7232876176277898,-0.8263652951321738,-0.7349220723881302
MICOS10,-0.14358932045816533,-0.23260240882459018,-0.19539744203883563
