gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-0.706989942873033,-0.912881155185886,-1.002800200425984
LINC01409,0.4421143872986661,0.20436311558588832,0.19134063047359723
LINC00115,-0.703837096187744,-0.6296176504295411,-0.6683456029447932
LINC01128,-0.3764143063311742,-0.4439990763671488,-0.30917237546234233
SAMD11,-0.13791445900208996,0.22522083756883404,0.1046124012421358
NOC2L,-0.6977684798878805,-0.7147600739972084,-0.6341538069984091
HES4,0.7344896825052061,0.5894567952468783,0.28467857953102543
ISG15,-0.1718814012911842,0.1330610155333787,-0.28067056361086523
AGRN,-0.5952295033449531,-0.431597499379322,-0.7088232407228325
C1orf159,0.0635165381360814,0.4003743425188553,0.0976708167628609
SDF4,-0.6599167398129957,-0.6589759310953696,-0.7632097425139862
B3GALT6,-0.7677379959461454,-0.6777250429774639,-0.6449129359837826
UBE2J2,-0.764502733640132,-0.7300543652505276,-0.6807256574988508
ACAP3,-0.596563204319601,-0.8102616009496586,-0.4570572928634568
PUSL1,-0.8169968334833442,-0.5959378292238107,-0.4580222656076778
INTS11,-0.6683696183606642,-0.7702944743228954,-0.716759806438457
CPTP,-0.5964102046927167,-0.6003153363274832,-0.5867481799216918
DVL1,-0.9159577282266015,-0.7011142957440946,-0.6647010020079378
MXRA8,0.6324838190540696,0.4652014138623386,-0.020092840191249885
AURKAIP1,-0.4502296694714225,-0.7133725071692503,-0.596074592593503
CCNL2,-0.5221477995284545,-0.5091675075578621,-0.7234116121154877
MRPL20-AS1,-0.8404811367682967,-0.5902263163556789,-0.627279058025838
MRPL20,-0.7693769197837489,-0.7818193784111251,-0.7113347577285793
VWA1,-0.638878063463654,-0.5004440404471105,-0.6868782386612154
ATAD3B,-0.4788844245815049,-0.6961777542826901,-0.4706130971818574
ATAD3A,-0.5516992011986267,-0.42397709196825767,-0.5192097776226702
TMEM240,-0.8211230087926324,-0.6321583226912894,-0.6382058306563749
SSU72,-0.8561641179657329,-0.822983614926418,-0.9671219641777036
FNDC10,-0.5856364049016703,-0.39004236745381254,-0.6018518990325958
ENSG00000272106,-0.5635913865131776,-0.6724216297622264,-0.6461243987142745
MIB2,-0.4846112388756189,-0.8537313208917539,-0.6438229178533028
MMP23B,-0.01846554255016035,0.06531934863109251,-0.13226837201565547
CDK11B,-0.5953076508947674,-0.6080254423926982,-0.6661466675309703
SLC35E2B,-0.4181481670234888,-0.46229933344835683,-0.6241925950590215
CDK11A,-0.699081266330257,-0.5964115417548791,-0.5386397521402274
ENSG00000290854,-0.5696164172356326,-0.569523925380942,-0.5197645250482664
NADK,-0.7663269758584796,-0.7132694517321632,-0.5129449807466244
GNB1,-0.30935386420425104,-0.4480148279759071,-0.36886405590403026
PRKCZ,-0.422473599399904,-0.4320228390126068,-0.3737764232346023
FAAP20,-0.6334807974728065,-0.5677929004837097,-0.7028727288631593
SKI,-0.3948894728409975,-0.44348563773033345,-0.3081347105158727
MORN1,-0.7004414345953727,-0.4435470816143656,-0.5477337013522892
RER1,-0.8414241388598853,-0.69944121400858,-0.6835715585542701
PEX10,-0.7116068558485473,-0.7445907129336824,-0.6629332399925686
PANK4,-0.8115181947202288,-0.9190097132180064,-0.6532234793140503
PRXL2B,-0.7896941976678704,-0.7901884650832969,-0.6262439531770455
PRDM16-DT,0.48188314196361404,0.13051278830568336,0.44882667748805005
PRDM16,1.1126503063428999,1.2237654998132221,0.9893688164693515
MEGF6,-0.26746184734306766,-0.5291369560619402,-0.34224574691184984
TPRG1L,-0.5662230441687762,-0.48589398236399717,-0.5084653911460997
WRAP73,-0.6977471497034884,-0.7528397384173289,-0.7234677267034826
SMIM1,-0.26342962984792345,-0.517913499726955,-0.35082659470961625
LRRC47,-0.6396621656414255,-0.7336127796183867,-0.5296774286951127
CEP104,-0.5419576968324975,-0.3879234727932541,-0.4470250581027457
DFFB,-0.34786897455126825,-0.4311959210669407,-0.3886402190800347
C1orf174,-0.48008678908999514,-0.46464277977164054,-0.45761515064045705
NPHP4,0.4962022658343627,0.295325326319972,0.4221985260078717
KCNAB2,-0.12880422227469174,-0.2841831285039724,-0.22556395843821514
RPL22,-0.5453598410561789,-0.28459257706721175,-0.2631468091807782
RNF207,0.09795083182241276,-0.3169065399236537,-0.2925244660646484
ICMT,-0.27679538027348016,-0.3928043334108225,-0.35920110303551306
GPR153,-0.45954492655474877,-0.40263037984581723,-0.4758306066265732
ACOT7,0.0738537656726628,-0.11287460931503553,-0.019855867919474638
PLEKHG5,-0.30037827567740644,-0.3146840919449048,-0.5815902321547385
NOL9,-0.6837217417716985,-0.6977623655734639,-0.6305108872047712
ZBTB48,-0.6877893791091624,-0.6837218508023106,-0.6786062868876285
KLHL21,-0.36621460509988774,-0.424289684341435,-0.3732576413059405
PHF13,-0.3630623990857699,-0.4013825646541065,-0.40696647175457923
THAP3,-0.7082824698673633,-0.4339684659464176,-0.48587026604662503
DNAJC11,-0.5042563977075005,-0.3855550572035859,-0.6764647716677317
CAMTA1,-0.6116158136615936,-0.6512729247208283,-0.6600857894201866
VAMP3,-0.7433167385869162,-0.6675336293291528,-0.4294770590210391
PER3,0.6595638660962635,0.6643665257297329,0.6379222222547938
PARK7,-0.5293863472700834,-0.6147852014640413,-0.43897230278176375
ERRFI1,0.13915052505898018,-0.0036083607864370528,1.0579827137484834
RERE,-0.24690371426670768,-0.2911693118199992,-0.39543702482196247
ENO1,0.57144396442221,0.8900098762635337,0.7446401294786272
GPR157,0.2939230560366149,0.16646512246923342,-0.008434406368280675
MIR34AHG,0.9592649521111056,0.7880538945768407,0.12115056364215343
H6PD,-0.5302601996863459,-0.48460679723689987,-0.4739431483314363
SLC25A33,-0.2105282763713348,-0.23218555312617897,-0.24338497776356505
TMEM201,-0.48896299059386195,-0.6963466639983196,-0.45707944905813136
PIK3CD,0.07275998938911243,-0.28196296774363466,-0.19442664801325904
PIK3CD-AS2,-0.5418650155564535,-0.43817512985875595,-0.23021707381317566
CLSTN1,-0.6206587442982574,-0.6234884427231185,-0.5430650064015766
CTNNBIP1,-0.41251270800495743,-0.32967614789224703,-0.6193454679111419
LZIC,-0.603190834954198,-0.4611211685785755,-0.5472935156253591
NMNAT1,-0.3434578581519326,-0.2418750488525348,-0.10515854326877515
RBP7,0.4105361094218268,0.5671634487120905,1.2277159620309348
UBE4B,-0.12732934573438823,0.03431906665067787,0.001782054511757191
KIF1B,0.0722816051725203,-0.1601429256005353,-0.21588677895743302
PGD,-0.7855323432974864,-0.7914284841660866,-0.5645769852270561
CENPS,0.0017523023420160896,-0.3196784343184867,-0.29072703795739585
DFFA,-0.1792850605695904,-0.20340613302576568,-0.23303862919503618
PEX14,-0.08729466539901054,-0.1704344322702021,-0.09538126090921747
CASZ1,-0.12039117749257504,-0.035299328221739715,-0.05852782262102704
TARDBP,-0.6975792712881592,-0.7753413625112026,-0.8054019392977878
SRM,-0.1944995197468131,-0.27506029112185004,-0.12261411733386038
EXOSC10,-0.6558158048485012,-0.7366150551312138,-0.489768740295176
MTOR,-0.4485260868575054,-0.6172208411750191,-0.4648037654418396
UBIAD1,-0.5703143094655339,-0.7057222673346253,-0.5699638475658979
FBXO2,-0.27231831665975653,-0.13820254596512524,0.32588404483211514
FBXO44,-0.5672628980568782,-0.4732899380950535,-0.411471734857539
MAD2L2,-0.517910752034922,-0.39593314901527416,-0.13387628503775767
FBXO6,-0.612040550111498,-0.5771578569348783,-0.3022055767210787
AGTRAP,-0.7213918129610128,-0.48987487300643545,-0.5326047078183294
MTHFR,-0.1465296927514004,-0.33709862943096874,-0.31469176393054704
CLCN6,-0.5519979900543248,-0.48520417612103384,-0.5067656465259454
NPPA,4.030172657670365,4.139243095341239,3.5671424595957326
NPPB,5.714845674098013,6.252685671494897,4.7647588975745805
KIAA2013,-0.7546770351003431,-0.7051537131203034,-0.7577682348625956
PLOD1,-0.3834296173796794,-0.3014170147083383,-0.3369274999302689
MFN2,-0.3643471275939128,-0.4232880850070089,-0.29918300179917523
MIIP,-0.584451725397649,-0.5509136345455624,-0.5599449552436973
VPS13D,0.3548104919970747,0.01794056746613749,0.08953728118376594
DHRS3,0.9815059782572355,1.0115085042910898,0.6310637518488207
PDPN,0.28660161522784483,1.4933289815830868,1.4631250116164622
PRDM2,-0.4422370503773365,-0.3982254315561776,-0.38443103872331014
KAZN,0.686324454008794,0.6118728723282238,0.621438082122573
TMEM51-AS1,0.11412857408797814,0.18390294072757038,0.02426510923984887
TMEM51,0.6661597530692873,0.5824936613145971,0.4038884510717615
FHAD1,0.5200040497215213,0.6867783562351519,0.6057464484427726
EFHD2,-0.026291818326562612,-0.18318696856193034,0.4652062212374482
CASP9,-0.3237960548927959,-0.27078763122663574,-0.24624193276202172
DNAJC16,-0.49770825302101335,-0.5187946969939716,-0.3655419871293511
DDI2,-0.4148956413126541,-0.4344103954628374,-0.3867922621381155
PLEKHM2,-0.6010230202209641,-0.6568228143347419,-0.7256984131246007
FBLIM1,-0.06275789519731138,-0.14173517893445364,-0.26987865226448804
UQCRHL,-0.6499058952610567,-0.7869619254695515,-0.9149641001756946
SPEN-AS1,-0.6312970868108182,-0.5122745453971477,-0.6459695189218094
SPEN,-0.06477634849078838,-0.5282613985985876,-0.42607985334256787
ZBTB17,-0.5457252260072815,-0.6655306670418285,-0.48250912630937387
HSPB7,0.26741909935665115,0.41320249907196427,0.15503318157481874
CLCNKB,-0.5404147778235426,-0.725889662274696,-0.7423601324444036
EPHA2,-0.3843130258637543,-0.32777548394295775,-0.4961696957871026
FBXO42,-0.007733349838783707,-0.22434478888544257,-0.19897411239214693
SZRD1,-0.7937307716771969,-0.7728014555547489,-0.7482251089079135
NECAP2,-0.5379045658636308,-0.5742979850454688,-0.49860423897598244
CROCCP3,-0.25000980900940556,-0.37853772705268435,-0.3061457392582909
NBPF1,-0.628200246385841,-0.6357440716658225,-0.6093781743573246
CROCCP2,-0.5454401826545237,-0.867822425994266,-0.6063130430177495
CROCC,0.18379428006874937,0.1356852439689397,0.014818744962226897
ENSG00000238142,-0.6160122122931105,-0.44208596099119657,-0.46982418777619367
MFAP2,0.26062047095987134,0.5441228857698803,0.5982830689057721
ATP13A2,-0.5316939655296693,-0.5585841409971231,-0.8588729814544571
SDHB,-0.5117271616521037,-0.5100209938294213,-0.6186100589982432
RCC2,-0.5368094919038918,-0.4462268383059502,-0.48622635773904216
ARHGEF10L,-0.32675369176615027,-0.2845561570567768,-0.34603878931353194
ALDH4A1,-0.730464134339126,-0.6226843140450491,-0.6588042487891707
IFFO2,-0.3479677402816393,-0.4532257224358674,-0.27492821654698213
UBR4,0.03478183356851263,0.175472594945159,0.29226512571973723
EMC1-AS1,0.08800334724782741,0.1295781964089677,0.5736710957445972
EMC1,-0.5960113615303512,-0.4803318937428002,-0.643933417456786
MRTO4,-0.3379519719660315,-0.35682697963576976,-0.16533595284605335
AKR7A2,-0.5845882087204793,-0.7537372471623982,-0.5891425019474354
SLC66A1,-0.6856750874992593,-0.7257097023945818,-0.6000716770579118
CAPZB,-0.7914508786214647,-0.9010505848832365,-0.7204297577149603
MICOS10,-0.06740878767088532,-0.23818648045267218,-0.13048834752587624
OTUD3,-0.2410129416747537,-0.3928106256666873,-0.05227382002521712
CAMK2N1,0.5981305079162098,0.6167277445512092,1.0752606397547595
MUL1,-0.7074219137421808,-0.8485267425531795,-0.8088095676536184
PINK1,-0.6964981904794563,-0.5928752325003223,-0.6426661935962555
PINK1-AS,-0.7197294995798096,-0.6011452980519217,-0.5159402587501063
DDOST,-0.7384498734739466,-0.6338418367297437,-0.8017570500469411
HP1BP3,0.28909161137414335,-0.13052224689825923,-0.015640160370594434
EIF4G3,-0.31258522774644604,-0.29454550297898047,-0.20013876674496345
ECE1,0.11662732011584599,0.09511776871227802,0.07153614487049612
NBPF3,-0.33371648855795755,-0.12950565204015518,-0.272113089350583
USP48,-0.678918210783163,-0.5675634061850374,-0.49966663463805006
HSPG2,0.18234873067063975,0.14684695504782047,-0.06569667400855292
LINC00339,-0.5689862648908316,-0.5592439231660578,-0.6429256558181677
CDC42,-0.7036078314307517,-0.7439031113607016,-0.7216203858428649
